simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1104	5.7446608	-1.2190541	2.4183069	283.70978	1.992346	1.9429112	0.017595968	-0.01842332
1105	2.4768046	-0.84350829	0.08038919	218.80893	1.9378848	1.4268744	0.069894938	0.17535591
1106	3.8544304	0.72047662	2.3020331	202.28012	2.5045805	1.2564128	-0.036547218	0.14122344
1107	1.6591274	0.84249889	2.3073953	248.63474	2.2308913	1.9597439	-0.027908882	0.11415739
1108	2.5493787	0.65612952	2.8382356	188.80569	1.9372331	1.4664867	-0.089142614	0.24201166
1109	5.8611064	-0.22038395	2.0887532	208.46401	2.2736304	1.6119825	-0.33582017	-0.013420381
1110	5.986284	-0.11811026	0.21111501	244.59246	2.3569526	2.3525585	0.039700693	0.18579559
1111	0.42295865	-0.36607917	2.861524	297.39349	2.4764063	2.3794641	0.025929152	-0.09082904
1112	6.2357873	0.87976766	0.97693364	197.56859	1.3122021	1.2075205	0.0033824141	-0.082920297
1113	2.4900804	0.43304533	2.6756175	437.72177	1.9752375	1.6462592	-0.18086343	-0.21837472
1114	5.7216626	0.64000287	2.0044062	200.79966	2.230189	2.1228734	-0.031468001	-0.02088745
1115	4.9911345	-1.2422623	2.7980672	120.94341	2.1480884	1.5870066	-0.030119113	0.0521063
1116	3.373607	-0.60820274	0.29770232	419.36211	2.2022218	1.9658627	-0.30964952	-0.20575798
1117	4.3918173	-0.18938468	1.8170177	78.954601	1.4964101	1.4458089	-0.13984442	0.018944065
1118	2.9314038	0.85157297	0.71267416	161.56238	1.8603315	1.6513104	0.15944008	-0.13471528
1119	5.2917216	-1.0151331	2.8000395	346.80851	1.6531174	1.4294509	-0.12836922	-0.22857411
1120	2.6827352	0.1767356	0.27478866	486.99097	2.7181036	2.1613921	0.012168853	-0.20429064
1121	3.9974119	-0.81875927	2.8992113	400.05494	1.7124553	1.2939385	-0.081384442	0.023289297
1122	1.9860535	1.3218438	0.78039239	140.17593	1.8402438	1.7325077	0.30229159	-0.13756972
1123	2.9974762	0.51922223	2.7660204	288.09294	1.3980684	1.30822	0.0057081135	0.15328398
1124	1.8032901	0.49786878	0.26673736	719.42584	2.5073027	2.0035817	0.023207028	-0.027435988
1125	2.8841605	-0.63838764	2.4503707	159.69957	1.4561715	1.1815994	0.15982587	-0.016941222
1126	4.1238126	-0.57464561	2.9388602	532.89549	2.2356271	1.5649194	0.071946317	0.057936578
1127	6.0523157	0.26847709	0.26790855	295.94623	1.7666329	1.6674186	-0.012597916	0.023275627
1128	1.63577	-0.21007221	1.3296234	92.216928	1.2989303	1.2231987	-0.1562185	-0.19067777
1129	2.6271634	-0.98724469	1.0484885	179.64368	2.3297573	2.228683	-0.088703661	-0.029171889
1130	6.0425944	1.0949111	2.1184743	152.28574	2.0529345	1.4655507	-0.001678644	-0.1243782
1131	0.1901802	0.54779935	0.65226219	132.82591	1.7945703	1.492646	0.12549068	-0.18385195
1132	0.4194017	0.77965421	1.1305385	139.88358	1.2101658	1.1115936	0.020474648	-0.15940825
1133	1.405158	0.87806668	2.5882336	504.35623	2.3380922	1.626803	-0.26124578	-0.1489523
1134	3.3855892	-0.11390749	0.50672103	143.46082	2.1242594	1.9199966	0.089202341	-0.089210804
1135	0.053353036	0.46481449	2.1166484	30.814043	1.8049575	1.2810288	0.044041691	-0.0065677378
1136	0.7459264	-0.14878077	1.7134051	105.47381	2.4249291	2.1364448	-0.031419989	0.12596767
1137	4.5581846	1.091489	0.33585195	243.85372	1.7242625	1.6273453	0.086171809	0.044318785
1138	2.90494	-1.3080475	0.28851414	202.62555	2.2106147	2.0747683	-0.10475401	0.017487794
1139	0.038339031	0.83175006	0.87710042	136.21997	1.7154135	1.5036875	-0.11805186	0.018305248
1140	2.2472332	0.84447643	0.60619074	151.01236	1.3721497	1.2394356	0.0040198751	-0.1824649
1141	2.3115142	0.66811672	0.64734708	160.16086	1.728552	1.4366111	-0.011243912	-0.13796906
1142	2.7489768	0.72758721	2.404448	495.42444	2.2427088	2.0894931	-0.12111957	-0.23592427
1143	3.4059314	-1.0915391	1.2016478	88.711291	1.6481803	1.6428778	-0.32159021	0.14284607
1144	3.0798478	-0.04590889	2.1522762	166.59777	2.4991222	1.9744326	-0.021531627	0.12940451
1145	2.9810013	0.21983372	0.21001845	454.45072	1.7010354	1.4782439	0.05122965	-0.00097746762
1146	3.6188814	0.13230411	2.8556013	262.3349	2.3718185	1.9545814	-0.034967916	0.023648122
1147	3.6590992	-0.45114109	2.7294124	261.08473	2.24793	1.3710121	0.0085827089	0.14376527
1148	3.1095949	-0.75008096	2.7188335	450.87727	2.4050548	2.2915689	0.091025385	-0.0010954562
1149	2.2902897	-0.20863632	0.34939578	152.05785	2.0674033	1.529698	-0.11942263	-0.093105964
1150	0.89790359	0.61928386	2.6911604	490.5529	2.2817025	2.0246488	-0.023169219	0.010331979
1151	5.2897056	-0.88779724	1.9826877	287.33243	1.7122872	1.2820998	0.040590806	0.16078931
1152	6.1754871	-0.013835887	2.1504048	133.01126	1.6097194	1.5936672	0.029419839	-0.069531724
1153	5.053408	0.68080427	3.0737931	248.61182	1.8198821	1.6157959	0.00064882044	-0.011614741
1154	2.8444154	-0.98968586	2.8781087	226.35483	1.5455732	1.2795217	-0.06038111	0.16711308
1155	3.2720819	-0.59699367	1.0981338	101.10737	1.4208639	1.2613242	-0.10681088	0.14115641
1156	6.2809468	1.1628442	2.2767616	197.41179	1.8340325	1.6876993	0.028100624	-0.0028082951
1157	5.2693736	-0.78185439	2.5302254	571.90604	2.4650408	1.8071943	-0.14128384	-0.010907493
1158	1.6815213	-1.1192751	0.62321498	369.45232	2.6428881	2.0498426	-0.010725655	-0.1096285
