simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
278	0.087747183	0.61048475	0.68781112	479.03722	2.6466969	2.4554213	-0.14828374	-0.04657214
279	5.9220112	0.56618785	2.1196308	263.56325	2.224862	1.9732768	0.10023932	0.13595536
280	3.2498936	0.32649801	0.51388438	4060.532	2.7685412	2.1010882	-0.016997656	0.0038799166
281	6.1309023	0.07637813	2.1722247	6699.8365	4.027407	2.8222031	-0.20973465	0.0055920738
282	2.6894911	0.64489384	2.4759768	466.41897	15.821519	15.63115	0.32023919	0.061541877
283	5.4894007	-0.22076014	0.89573989	383.39061	2.1460579	1.7349761	0.016623329	0.14695728
284	2.6571464	-0.18729146	2.6980512	419.90726	2.5660341	1.7620918	0.16365166	-0.021471798
285	1.2790212	0.62251984	0.92001559	194.59597	1.5052963	1.2047812	0.037050323	-0.15010265
286	4.7102745	0.26674113	1.8569356	190.20781	1.1939419	1.1813205	0.2026826	0.21860922
287	0.57647477	0.97924433	0.93557624	245.83516	2.0582697	1.7055347	0.048569083	0.1671126
288	6.2134514	-0.9907208	1.8292855	297.13643	2.7241715	2.2007645	0.79497187	-0.16938541
289	4.8978099	0.68216227	2.5767781	277.91976	1.6668419	1.4436702	-0.0039384475	0.0037754952
290	3.8401886	-0.59815377	0.15246071	2801.5627	42.541271	29.289363	0.0030788612	-0.13049688
291	4.7685348	-1.0641022	2.4175315	266.89358	2.1367241	1.6769327	0.18169801	0.19618754
292	4.572293	1.4468752	2.7608058	423.88231	1.51723	1.5030572	0.17229297	-0.017755805
293	4.5250767	-0.70461986	2.8472076	563.06676	2.1979823	2.0187902	-0.078952453	0.12693929
294	1.8427765	-0.35255103	2.38008	620.35648	2.641615	1.8320013	0.05945571	0.03308896
295	5.1247617	-0.26330131	2.1600384	355.12811	5.2015029	2.5117905	0.45550681	-0.21901221
296	2.8123512	0.77154	2.6814936	3259.7679	26.175812	25.847662	-0.017868364	-0.043496601
297	1.2665628	0.11195075	0.45683412	5842.857	63.00221	51.928563	0.29239477	-0.36251879
298	1.8465272	-0.7417613	2.9284273	809.06645	2.7325889	2.6287313	-0.018207491	0.12239413
299	4.232707	0.62530562	1.0275107	233.47714	2.1261033	1.8733069	-0.001942348	0.024840026
300	0.78210458	0.23180796	0.57280531	5158.4843	23.251335	22.162192	-0.34822749	-0.078165055
301	4.1553319	0.69272753	0.9740831	347.2203	1.7412414	1.3569615	-0.060851483	-0.12853828
302	5.9243265	-0.86934023	1.879404	149.86611	1.6046275	1.4815925	0.18483438	-0.071222851
303	0.4251052	1.3159231	2.8010984	3757.4378	33.642351	22.507108	0.27243753	0.11887374
304	2.0726735	-0.30837388	2.7668368	994.88182	2.7366104	2.4333185	-0.30182367	-0.067251797
305	5.8611838	1.026922	1.8843477	2339.0034	67.340255	49.360191	-0.44576952	-0.086234601
306	6.002164	1.1587567	2.9590777	281.15109	2.8342958	1.7353298	-0.14858515	0.079911597
307	5.4467005	-0.075694838	0.47992033	608.89743	2.1879004	1.9642989	0.12554183	0.04721167
308	1.8461695	0.15599487	2.9372222	213.3317	2.2179597	1.2706881	-0.038475973	-0.1551976
309	2.9388456	-0.20430036	2.3115543	983.49618	3.1045041	3.0125812	0.115818	-0.643669
310	4.0675703	-0.36203594	2.5461693	3392.8277	21.670627	19.622107	0.20660047	0.0088587982
311	6.1738417	-1.0294137	2.6586846	676.4273	2.5713492	2.5232875	-0.069636685	0.08867489
312	4.0221462	0.35624952	2.0370087	174.68554	2.1142925	1.820379	0.16678146	-0.0012726391
313	3.6717539	-0.042381013	0.3729309	1940.0667	16.334297	14.788383	-0.4709338	-0.31316271
314	6.1793294	-1.0586067	1.6060316	182.46127	2.2319388	1.6938276	0.0083725201	-0.024694411
315	2.1782159	-0.1993409	1.0274183	89.753758	1.8015228	1.2601266	-0.061679519	-0.033112629
316	5.3504014	0.67241471	1.5031451	210.88956	2.3197597	1.6214111	0.071571278	-0.087011246
317	2.6281548	-0.68541831	2.8203825	152.53873	1.559391	1.4476235	-0.13817549	-0.16134336
318	1.945415	-0.22953921	1.071389	217.79024	2.3029342	1.8327164	-0.051118033	-0.043610573
319	4.5889131	-1.3497708	0.72850416	537.85985	2.2321336	1.767455	-0.063057412	0.025012209
320	4.8026921	0.59182632	1.1736517	575.34246	1.7865221	1.5733064	-0.025028233	-0.17933271
321	2.6783915	0.49480351	2.9559658	1466.6954	35.002871	27.925043	0.011702301	-0.30694937
322	5.3402514	0.33395119	0.44391008	328.92985	1.8046452	1.5637801	-0.12262006	0.17736333
323	0.50679968	0.60478755	0.13118601	1975.5731	18.380651	18.066033	-0.30736351	0.64356593
324	2.3993014	-0.063302355	0.55352909	1061.4172	9.5239156	9.4265349	0.33332717	-0.43211639
325	2.3349904	0.73373136	2.502218	848.88	7.9519695	7.4278251	0.084168164	-0.047376806
326	0.24437947	0.26272278	0.85754782	299.79852	2.1541489	2.0787647	0.031903669	-0.17295653
327	2.4184087	-0.68177247	2.9293377	3063.6162	57.422801	53.81573	0.14804511	-0.12184933
328	0.76653815	-0.066077614	0.23556673	3641.6916	2.1925617	1.9433385	-0.22397095	0.032333054
329	1.7958683	0.600505	2.1156915	379.30381	2.4773195	1.9846785	-0.12302293	0.069236664
330	2.8251045	0.53094126	0.40045457	395.88782	1.4282933	1.3578236	0.031529275	0.00036043745
331	0.19617742	0.068579279	1.923374	346.97179	1.3649465	1.2976312	0.031598054	-0.011237661
332	2.9847236	-0.55114436	2.6055736	521.0663	3.4145737	2.8812506	0.23040874	-0.10004419
333	0.87964541	-1.0764963	0.90901487	368.0403	1.9737649	1.4042256	-0.11554552	0.0023457933
334	4.2005184	0.74689065	2.7490041	377.26411	2.3574437	1.8931133	0.06875389	-0.032322089
335	1.1000029	-0.27224823	2.5032169	914.91574	2.9909127	2.2904168	-0.19869363	0.21884312
336	4.6103201	-0.72769659	2.986707	116.87015	1.8768048	1.4753054	0.041580979	0.035875883
337	0.12644354	-0.042511096	0.48999077	405.2371	1.6798153	1.4762198	-0.054042123	0.18442604
338	3.6321778	1.0485119	0.20959613	6267.0449	52.988848	28.914235	0.76318807	0.29605412
339	1.2290809	-0.02780699	1.065131	1148.7612	11.942569	9.0687188	-0.2644166	-0.21665191
340	2.1539093	0.46768821	2.6642966	318.87455	2.5296446	1.4699495	-0.043487569	0.029538132
341	4.3290101	-0.79997535	0.69966952	2580.777	65.823228	41.277035	-0.18444918	0.21940605
342	2.9801257	0.98437934	0.58020562	3593.1352	3.1976714	2.1187226	0.12661597	0.061403877
343	4.6855237	0.72791323	0.96684636	337.88364	1.3766773	1.2511621	-0.041750331	-0.050474109
344	4.8965667	-0.21551587	2.0523498	376.81827	2.0467246	1.7844908	0.090056556	-0.089277565
345	2.1296764	-0.57450167	0.43383431	1315.8516	8.6757429	4.1153416	0.31902639	0.37505267
346	1.553945	0.48436602	0.55145575	2693.3054	3.5581987	3.4667062	0.10510546	0.0087684128
347	5.7625971	0.42320823	2.7171908	12015.599	97.450815	75.692034	0.024454064	-0.75025104
348	0.36709956	1.1305896	1.7316348	197.7927	2.8105559	2.2187281	0.025631084	0.29742802
349	4.785816	-1.2043007	1.0667684	674.63035	3.1451428	2.4535931	0.26558674	0.053703932
350	5.0218813	-0.33800337	3.0524978	469.71015	2.0323588	1.2467795	-0.030729641	0.0030855789
351	6.0604071	-0.47755148	0.2346249	445.2658	2.8970634	2.7762336	-0.047884587	0.32459879
352	2.1872728	0.64439642	2.3635282	329.87943	1.9962495	1.6264692	0.055158406	-0.056162645
353	3.8240387	-0.25949979	2.4535767	286.81496	2.5684547	2.145586	-0.011969285	-0.20788006
354	2.2861285	0.19861677	0.22589257	4358.0522	32.591758	25.805506	-0.19862845	0.2078992
355	0.056117424	0.8465239	0.20827273	2090.9516	20.136414	9.8659241	0.091400154	0.25513384
356	1.4266842	-1.3575707	1.0758658	256.80701	1.4353408	1.2598325	-0.041683695	0.041978097
357	3.4975104	-0.99996891	2.7649252	4225.5206	52.21592	25.402975	0.57407099	-0.10637702
358	2.2299417	0.66770611	0.65318393	415.89077	1.3178875	1.2887026	0.15802977	-0.16267282
359	0.97261499	0.71341181	2.509168	2209.8648	19.427638	15.249773	0.06378252	-0.25456456
360	6.0260406	1.1503266	1.7456251	1905.4719	23.741993	18.781195	-0.19017889	0.28116775
361	2.7109931	0.87080702	2.3553761	6968.7357	71.861473	28.321709	0.76888342	-0.13980002
362	0.67395853	-0.85583344	0.50211285	8277.4602	99.991191	79.810461	0.073994701	0.25159382
363	5.0366219	0.054613689	2.7871976	1659.0528	11.146601	11.087674	0.46181058	-0.8133039
364	1.5090556	1.0903044	0.753299	2190.0507	40.62501	10.717747	-0.069904392	0.41992961
365	3.2936546	0.65170723	2.9231655	3852.8673	59.257835	47.550947	0.08703409	0.79078756
366	1.419871	-1.3684356	2.1345337	465.19563	2.8345624	1.9409273	-0.27869783	0.19411146
367	5.5359843	0.73950755	0.19542372	1941.8005	25.741484	17.679262	-0.32294496	0.8061646
368	4.4922154	-0.030404009	0.31188722	398.30469	2.0019668	1.7102865	-0.054794891	-0.00080585898
369	5.5590494	0.3891837	0.14958014	1246.3396	1.5728558	1.5016994	0.29428338	-0.21736339
370	2.5582533	0.0071265599	0.91274962	901.98826	10.12439	8.7348018	-0.40110384	-0.1714469
371	0.71150153	1.2712605	2.100154	2643.8118	36.297452	30.161643	-0.16287923	0.0694319
372	4.3939554	-1.0540903	2.428816	2924.8434	19.875691	18.860808	0.035505813	0.18341464
373	4.3360896	-0.1408225	0.59827399	1917.1911	27.683136	13.654101	0.32855448	-0.79055965
374	5.3197008	0.44987752	1.3553502	124.70335	1.2719861	1.2501324	-0.31727018	0.17212848
375	3.5397801	0.68883229	0.57979026	686.33583	2.8006021	2.1170976	0.054699795	-0.15133827
376	0.6224066	-0.22723857	1.1371062	247.23671	1.9207487	1.8174178	0.0059682877	-0.020527801
377	4.3528162	0.10360867	1.091466	1283.7999	19.608934	16.812698	0.29028242	-0.10030168
378	0.12629685	-0.70418224	0.42850233	3723.8641	41.873745	29.079451	-0.25999235	0.041988766
379	0.66627845	0.37944218	1.259583	147.30341	2.3884738	2.1122136	0.019742847	-0.26851228
380	4.6791512	0.2450055	2.3248466	6244.573	68.245059	42.106579	-0.14600836	-0.17508193
381	1.543581	0.52331018	0.52160025	3054.1123	28.854696	11.728306	-0.29400326	-0.071129911
382	2.5687451	-0.69127345	0.57416031	2507.9161	13.010353	11.47035	0.035212714	-0.32122267
383	5.4433902	-0.568859	2.9905089	923.18455	1.5087155	1.3418789	-0.047859573	0.21697852
384	3.1253925	1.2545711	1.8886812	819.49293	47.171309	36.951666	0.045604394	-0.53331214
385	3.7000291	1.2959541	0.87472759	1542.9887	15.004158	11.823565	-0.049969776	-0.65456276
386	5.3723851	-0.05485666	0.74116606	330.80253	2.512769	1.8185379	-0.005769652	0.037204874
387	0.72323986	-0.53093667	2.0406159	5939.5829	3.5051059	2.6343414	0.092831357	0.10793928
388	0.53865738	-0.28271328	1.0871527	825.33708	14.534121	9.9550151	0.2221372	0.52788217
389	0.56429511	1.5065237	0.93670882	321.10332	2.4712715	1.5815073	-0.17706567	0.027140908
390	6.1904251	0.4323167	2.3799013	2935.3296	16.64937	11.59409	-0.37797749	-0.21688755
391	4.6130641	-0.41212657	1.9764122	2154.8771	53.500902	48.30701	-0.09382352	-0.10202155
392	4.1521491	0.78223604	2.5512574	407.88338	2.2097967	1.3611546	-0.013775237	-0.097044885
393	3.703336	0.54714468	2.4871787	2691.6726	17.777979	16.538674	-0.4200538	-0.21703348
394	0.70743108	-0.55599826	2.231634	4622.7607	31.700405	28.915943	0.28514084	0.012746898
395	4.6767594	-0.55385234	2.2643729	188.22868	1.4003886	1.3217496	-0.15695948	0.11781067
396	5.424538	0.42259946	0.71516248	392.01472	1.4283725	1.3437168	-0.21814983	0.036515633
397	0.30860949	0.72077903	2.0264961	359.82236	1.7779886	1.5443835	0.014928393	-0.023816519
398	2.3631882	0.36731329	2.5524119	1096.588	1.6686703	1.4087346	0.23960646	0.22490588
399	5.7863903	0.85619391	2.0043294	279.93384	2.969244	1.9171039	-0.015455073	-0.088888151
400	0.72704398	0.10466824	0.90545443	442.61909	1.3473643	1.3413606	0.021534546	0.11316294
401	4.2531269	-0.45159104	0.87533767	764.89607	8.7363326	7.8191536	0.10947207	-0.10801783
402	0.016139149	0.56129727	2.8045496	171.84905	1.774367	1.4507457	-0.044307399	0.31950897
403	0.71935032	0.90101237	2.0139749	368.47148	2.1096164	1.5716233	-0.11025592	0.073238769
404	3.7163214	0.89381134	0.72665182	178.90808	1.2997536	1.2401878	-0.25451876	0.13733936
405	2.9830358	0.32820739	2.3856907	2127.5242	27.557654	18.438372	0.038398992	0.40643916
406	1.2674014	-0.04619867	2.3845632	7477.4164	94.49837	80.471318	0.10411823	0.5500121
407	3.2351463	0.79173946	2.1359017	319.78793	2.2764894	2.209849	-0.041159552	0.0069730189
408	5.0025412	0.23773559	1.2170787	286.70144	2.5954329	2.2483219	0.14244651	0.093734978
409	3.6286314	-0.63019903	2.5296855	340.91624	1.5855981	1.3854179	0.13676897	-0.088117431
410	3.276471	-0.93863845	0.85890674	977.40514	30.924159	21.306743	0.039246651	0.28416435
411	3.9558285	0.95091402	0.22894943	1994.8406	18.635108	11.827196	-0.5952552	0.036845081
412	0.31749767	-0.748923	0.74429062	602.16233	1.9654717	1.8579536	-0.10386668	-0.09687411
413	3.7151058	0.066282727	0.65497545	347.26244	1.8668676	1.625972	-0.13125318	0.13833793
414	4.7608238	0.42780669	0.97456285	408.2582	2.200756	1.3332141	0.066225521	-0.19855397
415	0.90027016	0.14948514	1.0415618	382.9524	2.008997	1.4627859	0.029826454	0.015390161
416	1.8626617	-0.40080171	0.68270513	992.11467	1.7317851	1.5636157	-0.073489021	-0.22277068
417	5.4065346	0.36853148	1.1554101	5523.7847	57.630431	55.83224	-0.070334564	-0.00065913879
418	1.5132737	-0.90530526	0.46163863	805.35069	1.9568194	1.5016967	0.080327448	0.026136931
419	0.70852327	-0.48476301	1.6054952	450.3163	24.167788	12.533177	-0.011448534	-0.43539867
420	0.21875916	-0.077582095	1.362082	984.67383	27.626564	26.356538	-0.34001551	-0.014325917
421	2.1800429	-1.2330878	1.8381981	4245.2595	86.473381	54.509262	-0.0015318767	0.023227909
422	1.5269035	-0.28503851	2.8106495	2845.6894	31.585366	11.829954	0.040418413	-0.14468177
423	5.0832504	1.4290881	0.27318303	1236.8326	11.642972	11.072183	0.35525192	-0.46942722
424	3.0541872	-0.61563012	2.3514183	1861.4595	41.240375	40.357929	0.1686343	-0.56629016
425	6.0790541	0.051053379	1.0739874	313.66479	1.5599068	1.5582835	-0.26192164	-0.17087124
426	1.7028422	0.31232872	0.86916296	925.41798	2.8613695	2.3319887	0.23674612	0.0029216956
427	0.037906476	0.012670863	2.3769602	1146.6549	2.6064517	2.3741221	0.20918532	0.13088763
428	5.0307377	0.2230838	2.6239343	130.63979	1.8299544	1.2351935	0.019377856	0.09418875
429	2.1849641	-1.1344637	2.6538362	867.2031	3.0081773	2.5365735	0.038251066	0.033853946
430	2.2992724	1.0494953	2.0633941	377.23921	2.2238942	1.3345675	-0.089829756	0.22254363
431	2.5044159	-0.043847203	0.7669071	2008.9327	32.858446	20.490808	0.26966068	-0.54953571
432	3.3970638	-1.1646312	0.70779116	526.48676	1.8960935	1.701704	-0.07068208	-0.14673514
433	2.3399598	-1.0581741	1.3509487	809.5059	10.222755	9.838647	0.41608026	0.10612879
434	5.4278049	0.0098404134	1.2516496	234.91153	1.6503287	1.46834	-0.12922788	0.00054743157
435	0.97037198	0.12312776	2.5988245	732.31402	11.204344	10.35888	-0.00030066355	-0.23076227
436	1.5994318	-1.4123761	1.31975	105.79025	2.128485	1.1500594	0.18863405	0.015076069
437	5.067098	-0.90538628	0.65794581	2309.7341	12.096559	9.3559962	-0.22184407	-0.44484069
438	2.8147701	0.38872889	2.5337393	6357.5876	59.679061	39.459608	0.26547562	-0.15825169
439	2.5211312	0.45893489	0.96862579	306.08916	2.4243594	1.3556571	0.10421019	0.25427662
440	2.3268794	-0.38263693	0.71520978	3861.4635	64.373494	52.50946	0.30856314	-0.43803591
441	5.52101	0.74576328	0.84950818	265.82292	2.2463454	1.7401842	-0.077561639	-0.029429734
442	4.2373649	0.53151237	2.0871257	406.43444	1.9264209	1.8896719	-0.12616194	-0.020048814
443	4.1130732	1.4043801	1.3467481	170.93232	2.0171077	1.7896045	0.039668614	0.023675233
444	0.40531284	-0.43869809	2.8561582	1154.2167	14.837383	7.4017532	0.30398472	0.028862943
445	5.6911094	-0.23174965	2.6396265	1207.8533	2.5447777	1.4860598	-0.030608565	0.14684422
446	0.93661094	0.10355997	1.6249101	3816.7488	2.9069324	1.9498612	-0.066091382	-0.14736478
447	5.5842838	0.010298685	0.91296459	2389.9995	64.210909	24.264916	0.82987715	0.4236913
448	3.8007098	-0.5901856	1.2665022	686.73115	17.265173	7.6629191	-0.077015876	-0.019287506
449	4.7664617	-1.0545772	2.5992837	977.77609	3.3720754	2.8199283	0.34571077	0.12238991
450	5.9984364	-0.18345913	2.4028809	510.18056	1.7757654	1.3301661	0.050346955	-0.063972582
451	3.0511732	0.85190743	0.79022256	1900.4771	17.061035	10.72859	0.13764588	0.0020422634
452	4.1563402	0.8230193	2.9872228	1622.6047	28.92651	16.694674	-0.12520386	-0.053228606
453	3.8279272	-0.336594	1.9231403	1087.0568	20.390088	14.578472	-0.87862045	-0.35731158
454	2.1836246	0.68044777	2.6616974	847.31351	2.0104332	1.9482726	0.14409886	-0.091043609
455	5.5753315	0.16644723	0.32070195	3054.4966	16.449916	10.929011	0.31012539	-0.029966631
456	3.5675071	0.50901989	2.47313	469.3153	2.2530391	1.4309912	-0.27052102	0.0078601273
457	4.1868086	-0.10024573	1.8443442	248.83807	1.6641493	1.5270394	0.15662491	-0.21722808
458	2.6427983	-0.50498109	2.5140869	617.32878	1.390051	1.3538575	-0.081593249	-0.012747143
459	5.528497	-0.22554798	0.6473507	14240.867	83.73242	72.224418	-0.2181379	0.016682096
460	0.30389987	-0.48791205	0.8993701	5173.0348	37.596336	35.341745	-0.59632726	-0.83697011
461	0.41251992	0.63699765	2.8196885	6946.7898	58.214631	53.413313	-0.91837626	0.068340135
462	5.1193255	0.13811126	1.9520266	1200.7739	20.492835	11.118736	-0.48294703	0.15301815
463	1.6820727	1.1176713	1.8562407	1564.4131	32.338826	25.493116	-0.074121791	-0.19182534
464	2.1252867	0.61944081	2.0950658	2029.8143	30.487298	29.3059	0.17668927	0.15534262
465	3.7099588	-0.11488399	0.90907713	2659.1702	2.4536272	2.306062	-0.076959471	-0.038339489
466	2.1132379	0.14390924	0.6031779	363.86141	2.3920058	2.0195084	0.046014666	-0.0014558799
467	5.065992	0.1265409	2.3061831	150.55699	1.6558237	1.5314586	0.0533357	-0.10810523
468	2.0999546	-0.39507036	2.5478134	517.72626	1.4133401	1.3510122	-0.087129708	0.14645675
469	0.91873572	1.0614441	2.0629697	3036.8839	39.337406	35.092537	0.29413276	-0.49908071
470	6.1656293	0.11676505	2.9414995	371.97358	2.616793	1.7010261	-0.2582265	0.020946344
471	5.7062019	1.1148787	0.41496866	741.09001	3.4454874	2.4887148	0.028634258	-0.0080167284
472	2.1241873	-1.008386	2.5002177	743.3161	2.9158821	2.5343537	0.053562847	-0.16371744
473	2.8454484	0.45729695	1.186721	1098.7141	18.631092	10.017623	-0.05277646	0.41054118
474	2.406787	0.42820768	0.46719112	1140.6053	18.893297	17.410464	-0.036038652	0.40730772
475	5.8650421	-1.1335024	0.81738826	834.84022	14.682287	10.167207	0.05860073	0.085189621
476	0.58590881	-1.5352569	1.4319522	11123.301	7.7940862	6.1554945	0.52320259	0.00022712548
477	3.2822039	1.0358778	1.5987011	2346.6246	2.5480978	1.9814404	-0.036711544	-0.002729579
478	1.9518224	0.30558787	0.61524989	306.8179	2.3206403	1.2696728	-0.052976628	-1.9404069e-05
479	4.3929946	0.47528519	2.7822794	2453.4841	22.327998	13.665155	0.23828485	0.040789366
480	5.9284524	-0.6040325	1.4631133	5585.2505	19.491946	16.208798	-0.0083334435	0.023570088
481	0.27647501	-0.84488379	2.4149828	471.27691	1.7936286	1.4621208	0.068962431	-0.024820347
482	2.5893758	-0.22713025	0.32904342	1567.5222	17.588953	10.156265	-0.039993188	-0.029609403
483	6.1496935	-0.21909329	1.6411911	859.08204	19.29174	16.382427	0.29757552	-0.14161774
484	0.76750544	-1.0369922	1.5231311	5499.9723	4.4546713	3.9831568	-0.0027534815	0.068962881
485	0.0052907028	0.95390637	2.5725526	9356.065	83.365612	68.1602	0.077062318	-0.7855059
486	1.3768697	-0.11261024	2.6118084	657.13878	3.0244167	1.4186362	-0.062265334	0.016673005
487	2.2247078	-0.93296318	0.71432233	352.96799	2.5951589	1.8027841	0.010611916	0.10893717
488	3.758324	1.1568703	2.7428007	318.97183	1.5188077	1.4643287	-0.076026373	-0.39125317
489	2.1334667	-0.26977892	2.5469121	2256.8732	15.243433	12.945895	0.23094348	-0.31053314
490	1.6290268	-0.65206821	2.5006146	3064.9747	46.106391	25.225131	-0.09424894	-0.20332183
491	0.35003558	-0.36817553	2.9710712	128.44198	2.1545	2.052995	0.15341535	0.18374574
492	2.6244984	0.8982533	3.0191111	967.25165	1.8425135	1.8380945	0.13417334	0.0026292366
493	1.558052	0.5771233	0.73504983	379.83424	2.5097897	1.4064898	0.025120129	-0.076511895
494	2.2320647	1.0439506	2.341551	2172.2721	47.623393	22.95731	0.056154245	-0.30711054
495	2.7316534	0.22405147	2.8972675	2322.0661	10.410968	10.409594	0.55675829	0.59702739
496	0.77556934	-0.31091208	2.7428101	421.43375	8.4447368	8.3093229	0.28096624	0.38495253
497	5.5413887	-0.69998943	2.2578087	1588.0805	17.164419	13.994553	0.016382144	-0.20753789
498	4.6790763	-0.65114072	1.2039284	243.7828	2.4574077	1.365862	0.026629438	-0.091995774
499	5.2056334	0.21977524	2.324912	318.29241	2.3850915	2.1706718	-0.20725234	0.019780212
500	1.2233969	0.33322751	0.50364811	314.61728	1.6572568	1.2987871	0.0077437726	0.046246165
501	3.5245512	0.23731876	2.49962	6342.5611	3.4682989	2.8285601	-0.066448494	0.01367532
502	2.4882165	-0.79690327	3.0221582	1130.368	1.7664327	1.3896881	-0.013198033	0.13083721
503	4.178759	0.68045657	2.3341099	3695.3525	29.819344	29.58164	0.042318715	-0.092610325
504	4.2027113	0.67791909	1.2210067	1380.8146	21.271953	21.190242	0.011016828	0.3087882
