simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1847	3.3338242	0.40769987	0.45609621	345.7994	11.442019	1.5641008	-0.20179151	-0.04775389
1848	3.6996204	-0.71822697	2.3363186	824.87123	16.252165	1.3546808	0.75686947	-0.0010428587
1849	5.0246456	0.3703197	2.719215	1089.588	15.391711	1.550578	-0.14496567	-0.027722487
1850	2.7793855	0.2905159	0.66423466	1142.9755	16.461371	1.6674106	0.62486785	-0.039237075
1851	0.14491973	-0.12333577	1.356131	3605.0346	18.890978	1.9672465	0.4388747	-0.011880079
1852	5.9585724	-0.20520623	0.9839148	216.15379	5.3195646	1.4073374	0.078299933	0.00558974
1853	2.2514997	0.49888405	2.7659199	326.93624	7.2690189	1.4537252	0.47108133	0.019968045
1854	4.7082421	-1.0590138	2.5937695	1831.7898	13.645534	1.8318945	0.88292345	0.0027138965
1855	5.3312407	0.35517189	0.72984097	563.19737	15.557132	1.3924527	0.10733798	0.0074615167
1856	4.571374	0.6276262	2.6852455	1833.5682	37.587428	1.9270212	0.7727665	0.029948383
1857	1.1538483	-0.6503849	2.1956678	742.55907	12.590095	1.4706103	-0.50540142	-0.031037327
1858	2.5242593	-0.22400582	0.44567286	514.09455	31.881097	1.3010362	-0.2926502	-0.014947597
1859	0.77838297	-0.15771195	2.8290126	412.45969	6.0737906	1.316672	0.25070158	-0.0066808521
1860	4.084229	1.1219834	2.3227574	1498.9431	24.487135	1.8893354	0.91379485	-0.012648985
1861	5.3232225	-0.48726264	1.0925859	481.32619	19.124565	1.4149243	0.71342142	0.014599638
1862	4.5629723	0.0041150315	0.65140458	824.15102	12.679694	1.4968205	0.68716477	0.039556926
1863	2.5915862	0.40977923	0.92582149	873.39562	7.8479166	1.7098315	0.60309457	0.028658708
1864	1.8117266	-0.39760261	2.8019469	312.41543	5.9179412	1.3172956	-0.68943636	0.010863562
1865	2.7774332	-0.8146443	0.76664652	727.35922	13.522487	1.4252162	0.86772629	0.0050388345
1866	3.8446264	0.35735573	0.34861844	914.98331	11.086471	1.5275759	-0.14859009	-0.016379756
1867	3.4401661	-1.0920418	2.8095057	2065.0005	19.930895	1.9624535	0.96648202	-0.042544327
1868	0.25290682	-0.033337015	0.98728588	761.62642	43.836945	1.4489841	0.76861153	-0.049334077
1869	1.330782	-0.064089103	0.042254315	1072.2559	6.682816	1.7767986	-0.89524297	-0.040066865
1870	1.5538847	0.57892946	2.9746798	498.8515	14.259961	1.472962	0.31173233	0.021281951
1871	1.1209885	-0.55191025	0.53960528	442.49695	8.4297491	1.4799715	-0.31932872	0.023516691
1872	3.2258913	0.33986548	0.59884582	1113.8029	18.096939	1.6589983	0.83955868	0.031682788
1873	1.4403551	0.21113955	2.4350644	1767.1806	40.576545	1.6557955	0.96569693	0.0048128074
1874	0.34381691	-0.68166913	0.80480571	1357.3053	43.91448	1.660344	0.35684249	0.02132027
1875	3.1602491	1.487788	0.61953295	821.05219	10.968087	1.7036035	-0.63892216	0.0037903097
1876	0.0027352527	0.33234707	0.20574621	625.84594	8.0516628	1.4519136	0.34837968	0.025041558
1877	3.6695513	-1.3812658	2.7039763	1842.412	22.522057	1.9316645	0.65978304	0.045451819
1878	0.61863361	-0.21085252	2.7088808	886.26472	43.814413	1.5098263	-0.45484577	-0.0078397275
1879	5.4416766	1.104857	0.50894251	613.44327	25.196374	1.4341015	0.29048219	-0.025135567
1880	4.3587704	-0.75065293	1.9294851	195.08506	35.189606	1.3636986	0.34126168	0.01796363
1881	0.22600286	0.42193121	2.2171481	476.53699	7.3423678	1.2469555	-0.5313646	0.02545158
1882	5.7682225	-0.92931749	2.8012745	551.80886	10.672606	1.5859996	0.30054526	0.018426323
1883	3.5146569	0.26971459	0.97370722	484.55636	14.861691	1.3473565	0.23624344	-0.011212178
1884	5.0158011	0.27401513	0.42963965	769.54484	21.406606	1.5323429	-0.08053556	-0.0044772193
1885	4.1545871	-0.18569267	2.6645193	682.34871	30.208518	1.4222261	0.84373481	-0.027222298
1886	1.3574877	0.075258084	2.8181219	356.04583	5.9054702	1.2816366	0.7105986	0.026431425
1887	4.5155464	-0.67745058	2.7888726	449.84756	8.0949113	1.6139861	0.2303379	0.007377039
1888	4.8531205	1.1818987	0.34317512	1963.8313	16.780414	1.6789704	0.65992275	-0.033604954
1889	3.3694636	-0.088404371	2.5597375	792.56047	9.7595513	1.6902504	0.44252762	-0.014947418
1890	0.13220379	-0.95036286	2.4651459	551.52649	10.332842	1.4600359	0.84728293	0.0039634316
1891	2.0286405	0.13870505	2.5298465	1125.6504	6.9421307	1.4539259	0.36902219	0.0081170914
1892	1.4456862	-0.68478692	0.51079259	1014.604	13.183214	1.7481857	0.573214	-0.040167983
1893	2.6475163	-0.44278422	2.1716461	964.8639	29.377584	1.5890944	-0.64894159	0.0079833332
1894	0.8214649	0.79534011	0.14264435	565.83683	6.343484	1.583194	0.4297694	0.035568597
1895	2.3509223	1.0731506	0.8768021	1366.4055	27.724303	1.5957545	-0.50446351	-0.043811145
1896	2.6782184	0.67354657	0.35858147	1085.8174	26.22558	1.6625038	0.41227154	-0.0098261457
1897	4.1878687	0.33648435	0.61699071	1863.3516	16.039704	1.7190533	0.71688157	-0.017367859
1898	1.0211213	0.79989634	0.24840578	930.61451	10.18316	1.5469014	-0.19562978	0.0064646196
1899	2.2614701	-0.41001232	0.85520165	181.12184	15.961883	1.5009343	-0.77693603	-0.038992163
1900	3.7192359	-0.35351954	0.88783618	468.26178	22.65653	1.4667026	-0.11816806	0.039699325
1901	4.1574935	0.68661107	2.8189023	682.56177	8.3192163	1.6706945	0.47916038	-0.015322761
1902	1.535128	0.48010824	1.0520806	244.63863	31.914557	1.3290382	-0.55078177	0.013361093
1903	5.8762405	-0.22409956	0.78927421	1010.7702	25.889694	1.5805721	-0.10184293	-0.0041180123
1904	6.2276843	-0.123085	2.2115223	127.81904	8.4438596	1.4141797	-0.49030466	-0.044992334
1905	1.5148187	-0.25171523	2.5578187	4697.8568	17.074508	2.498644	-0.51571168	0.031122391
1906	5.8837689	0.07596892	1.0176066	295.83334	38.615459	1.5629653	0.26649152	0.035449077
1907	2.9010441	-0.18833388	1.8589237	573.78154	9.3599337	1.3236174	0.51167908	0.0093599161
1908	3.2828028	0.22430764	0.42575076	571.57307	15.113301	1.4916745	-0.31004589	0.0036458378
1909	1.2022482	0.51334741	0.50716128	985.41098	10.770019	1.7013738	0.028143836	0.042107133
1910	4.2632465	-0.9938524	2.6293876	638.96055	9.2101705	1.5772174	0.079103427	-0.044285481
1911	0.39310311	-0.058122891	2.7141773	1738.1721	18.81508	1.7407674	0.93204356	0.028976726
1912	1.8509017	-0.71457228	1.7597634	218.49959	12.179577	1.3412925	0.83459606	0.044935136
1913	1.3446251	-0.30623921	1.3652304	160.95523	18.636491	1.351778	-0.51434967	0.0038415365
1914	4.824043	-0.24664105	2.1698942	413.75719	6.1063816	1.3315215	0.94447321	-0.027138744
1915	4.8592409	-0.45829375	1.0572654	160.56907	5.4483208	1.2314675	0.79425687	0.027706071
1916	4.0912309	0.66421319	2.3812655	523.81938	15.939161	1.3648004	0.56214027	-0.041938369
1917	1.4183791	0.97168035	2.771376	295.12171	5.3409007	1.3889595	-0.92112046	0.027549074
1918	1.4663344	-1.0551417	2.8711872	581.82059	17.185016	1.4378439	0.10410878	0.0242746
1919	1.8119833	-0.48632423	1.8235101	275.13061	15.982041	1.2825808	0.54666512	0.033889074
1920	6.0336488	0.51637793	2.8081397	653.83464	5.7258204	1.3762658	0.53387115	0.03415429
1921	4.2680066	0.45318338	1.6152311	355.86915	9.2857713	1.5144496	-0.35830372	-0.034762458
1922	1.9363398	0.50897552	1.8807553	172.8824	6.8515793	1.3012232	0.82424212	-0.043006305
1923	0.054807379	0.7667121	0.31496296	542.20394	7.2896229	1.4893575	-0.30207599	-0.002003072
1924	5.2175011	0.4868124	1.7765051	118.53455	8.6403861	1.432623	-0.42685443	0.016185309
1925	5.8398202	1.0216301	0.54600779	1225.376	19.864338	1.5599354	0.89199429	-0.029956502
1926	3.9449902	-0.42725389	2.8663911	1042.1967	12.733736	1.6538578	-0.34604476	-0.016740444
1927	1.7449059	-0.22733853	1.1617096	10307.556	15.952618	2.8271601	-0.26394025	-0.042602337
1928	6.101158	0.25795717	0.42119145	925.91326	25.20052	1.6207931	-0.78987124	0.013895014
1929	0.31187557	-0.94426348	2.4492696	1008.8432	14.397206	1.5389729	0.98751835	-0.0077498532
1930	0.062342998	0.58421282	1.5558053	1034.9603	13.51679	1.3883829	0.24562338	0.049882588
1931	2.8189721	0.046611966	2.8875066	729.70102	27.900043	1.4612968	0.985497	0.0010828607
1932	2.8003321	0.85303752	0.92329676	297.81276	15.513499	1.46208	-0.065186567	-0.028666399
1933	5.5247827	1.0049918	2.2658404	330.92542	6.21444	1.291922	0.31471932	-0.049979555
1934	5.8825719	0.12857387	2.0714603	1327.7526	14.700777	1.9116724	-0.29323273	-0.01337281
1935	4.1080815	0.62992922	2.1460282	486.47845	6.5350819	1.276885	-0.96819712	0.029734935
1936	5.6992538	0.38708216	1.702202	114.08451	8.8785161	1.312775	0.73596143	-0.022747238
1937	5.9084669	-0.22522057	2.71941	971.89331	8.2454924	1.5527007	0.66562143	0.017972734
1938	1.8384832	-0.3391005	0.75881569	1615.0026	7.236007	1.7244695	0.42587473	-0.048696466
1939	6.2385426	1.382053	1.2689181	296.2462	13.185978	1.4614075	-0.70202519	0.044981622
1940	5.6070234	-0.49885943	0.53360417	1447.092	14.935739	1.6474124	0.56510251	0.0002929992
1941	0.10965999	0.72964438	0.17854117	1321.2034	32.523986	1.748813	-0.1293315	0.044460522
1942	0.72896266	-1.2483364	0.54800182	475.52422	6.7813748	1.5822957	-0.74325179	-0.0069434716
1943	4.9890105	0.38467414	1.6561049	256.17345	19.331262	1.4596668	-0.59173232	0.0072775046
1944	2.8896738	-0.15200062	2.5977298	625.09335	5.7966724	1.479565	0.15458147	-0.016371822
1945	0.18141636	0.24614063	0.7374964	598.8157	6.0493682	1.4377023	0.92620897	-0.018102248
1946	5.9658684	-1.1321135	2.207841	564.67971	6.2268453	1.4218926	0.13698786	0.0178075
1947	5.6156214	0.50248322	0.18299327	925.67817	10.274833	1.6846755	0.85596721	0.048291699
1948	4.8749587	1.027417	0.43980979	623.75415	15.866439	1.6350228	0.22869477	-0.0071890243
1949	5.5588399	-0.4299336	2.9688899	777.95148	26.491895	1.6408315	-0.54339897	-0.0034229443
1950	0.17086896	-1.0272499	2.1840623	294.52547	11.781324	1.3462844	-0.38500981	0.038417869
1951	3.2451133	-0.9826269	0.55113167	1018.2861	13.496351	1.6291074	0.30338178	-0.039510997
1952	2.9225835	0.71394828	1.1718544	205.22275	36.434535	1.2095208	0.11223783	-0.0077631294
1953	3.1663615	-1.2995022	2.4758426	822.34374	9.0124369	1.5285062	-0.061282727	-0.027947641
1954	5.0725456	0.89329557	0.87527445	665.40951	11.764117	1.4514095	0.62255558	-0.0028973168
1955	2.914061	0.3149583	0.26734589	755.64815	7.2892081	1.5138259	-0.63464543	-0.039097228
1956	1.2902107	0.26011372	2.9043113	2569.4424	31.237916	1.9565625	0.81787388	0.0058163785
1957	0.36537032	-0.24415979	0.83730166	540.00414	18.708987	1.491953	0.034097046	0.029056047
1958	3.3018296	0.64968872	2.2479516	474.12009	11.740251	1.5111494	-0.88240954	-0.042431619
1959	3.2158355	-0.40115242	2.8452563	538.91523	32.228028	1.5128436	0.53893016	0.0096131213
1960	4.9066656	0.64998144	2.8568236	747.29931	6.8388728	1.6074209	0.50694926	0.0084217996
1961	6.0567158	0.48369519	1.9976456	5937.5465	12.310798	2.4429688	-0.46560994	0.0086273383
1962	4.9365137	-0.878559	1.8791149	501.72972	6.9661517	1.3442792	0.73950225	-0.048641436
1963	3.9661281	0.44325278	0.39091465	1081.7696	9.3759416	1.8793588	-0.39921122	0.016954289
1964	0.86805997	0.47923878	0.37165266	679.85266	15.847213	1.456137	-0.50198165	-0.036635268
1965	2.9153539	-1.0258332	0.39161584	559.1847	34.603571	1.4128853	-0.34637313	-0.014177024
1966	5.9544186	-0.56191357	0.94839815	271.67818	6.795437	1.3848957	-0.47904896	0.016287563
1967	2.0332796	1.0074797	2.1364863	660.17346	13.740687	1.5758557	0.73471007	-0.040389355
1968	1.9563371	0.26009723	2.7267823	343.67282	10.783708	1.5881829	-0.23567406	0.021914966
1969	5.5224727	-0.93484554	0.42372454	392.20253	8.1279418	1.2571999	0.039319759	0.032333683
1970	5.0765323	0.98951112	2.2676254	702.26761	9.6438967	1.674192	-0.5633378	-0.019229874
1971	1.0388321	-0.73591773	2.9967289	657.02074	9.6033241	1.5636013	-0.097207205	0.03112548
1972	5.3838947	-0.22382784	2.3813396	470.22942	29.197537	1.5264758	0.033714113	-0.02065347
1973	3.8529921	-1.2183301	0.89150335	418.04996	8.863215	1.3720484	-0.081638839	0.048524415
1974	3.2647245	-1.3774657	0.43965092	844.7482	33.664279	1.5648155	0.38956136	0.024314629
1975	5.6620625	-0.88985493	0.7075554	740.23744	13.35866	1.4549564	0.54820084	-0.0099740562
1976	1.9262937	-0.23940217	0.50390297	879.20589	9.4620969	1.6502599	-0.61317974	-0.025475879
1977	4.0732542	1.1776992	1.0139048	551.62455	40.80495	1.5684154	0.76973357	-0.027684531
1978	4.4711007	1.0108052	2.8024976	1276.6029	22.387007	1.6395892	0.80124923	0.0044003029
1979	0.23414313	-1.5512348	2.5908606	1188.7888	7.2862171	1.7526293	0.78359572	0.044886863
1980	2.7507351	-0.35333348	2.9378986	933.80604	11.752034	1.6411245	-0.15048636	0.02700889
1981	3.0492591	0.59941416	0.66017342	1363.3277	35.467352	1.7665271	-0.57641882	0.029338169
1982	3.5851745	0.63315265	2.8120011	671.34484	33.717219	1.4639947	-0.7064943	0.019371519
1983	5.308312	-0.52620676	1.3287115	423.82686	9.507196	1.4537152	0.76369413	0.013170329
1984	6.1280635	-0.86512071	0.046693065	570.40723	29.066451	1.5449478	-0.47246752	-0.046361479
1985	1.4890407	-0.39211488	0.78290538	377.58128	6.5538676	1.5430118	0.10922879	0.033042613
1986	0.32223409	-1.0791716	1.0032498	172.13504	5.3814924	1.4327579	-0.62666796	-0.008982777
1987	4.0454778	-0.133263	2.3727231	306.00951	26.199777	1.3939355	0.094524789	0.030839174
1988	1.2090913	0.18743139	0.48796403	501.84627	6.2737673	1.5767608	-0.54201866	-0.031406365
1989	3.0332227	0.94356947	0.96655513	387.85266	9.1373395	1.4347933	-0.53787559	0.0033967812
1990	4.7507224	-1.4022832	2.8608332	1072.2125	9.282399	1.7267357	0.64343198	0.026294953
1991	1.0625261	-0.065146223	2.0704441	375.69261	16.795846	1.4071559	0.55988646	-0.022867373
1992	2.2210765	-1.173421	1.4056712	304.06214	32.262852	1.3637468	-0.54934965	0.027576196
1993	4.354245	0.92071171	2.5844361	924.83225	13.457486	1.5771622	0.30071621	0.0011655615
1994	3.0915789	-0.013046744	2.144222	334.09248	32.130051	1.2936749	-0.098182986	-0.0022617237
1995	5.0176545	-0.060446097	1.3049685	436.21358	6.2790607	1.307611	-0.66976834	0.0099404403
1996	5.3860202	-0.24770368	0.24157895	391.71855	9.4410364	1.426599	-0.39240171	0.035712332
1997	1.3106504	0.8900584	1.4822377	627.0245	17.068313	1.6104855	-0.20321188	0.021244088
1998	2.4314574	0.21864584	2.3061969	483.84381	30.964179	1.306069	-0.31562836	0.043890239
1999	3.273632	0.91780999	2.6286631	368.32348	6.8048166	1.4265598	0.27175714	0.038478701
2000	3.0206097	0.39700848	2.8004188	1164.1671	38.245525	1.5310238	0.01602953	0.025412663
2001	0.6530977	-0.86925101	1.4473727	161.75233	23.900271	1.2731784	-0.88232291	0.0058184908
2002	3.1846349	1.1436575	2.5856835	1033.0139	19.557894	1.5646164	-0.12317387	0.017809758
2003	2.1027891	0.71132463	1.7931388	439.26404	6.7103198	1.3058645	0.88402417	-0.027962869
2004	1.7686838	-1.0151884	0.90813293	868.87172	15.829894	1.486103	-0.26482724	0.047616326
2005	3.7836227	1.2119707	1.5010218	153.94793	6.2364851	1.3677989	-0.21104574	0.022355692
2006	2.8891775	0.2600509	2.6562822	760.40517	12.82989	1.3492656	0.34971421	0.025046599
2007	2.9357868	-0.69073624	0.97142704	694.36612	13.725259	1.603196	0.10790125	0.025541938
2008	3.0641065	-0.93824004	2.7938712	2025.7119	23.443754	1.8371291	-0.31479919	0.0092516655
2009	6.0138124	-0.30638954	2.579843	418.38698	8.5658117	1.4445382	0.30102894	-0.0190057
2010	2.5648873	-0.77435879	0.81479969	655.78474	10.56795	1.4404945	0.33557363	-0.047396413
2011	1.0455132	0.23913703	0.28618874	1161.211	6.7190259	1.777004	0.9121687	0.0033307508
2012	0.32740917	0.78717438	0.91908486	338.75517	8.1615928	1.3841286	0.92943941	-0.017638268
2013	5.8569223	0.4593003	2.7686592	966.49776	12.759582	1.4159974	-0.68940678	0.030561697
2014	0.71067763	0.14324885	0.29565467	904.48393	21.656281	1.6930023	0.0069302906	0.039996289
2015	5.9890825	-0.61148421	0.69995385	578.21765	14.204783	1.2696802	0.67653257	0.031497493
2016	0.9500999	-0.74733708	2.325658	261.87739	6.8641893	1.4981718	0.95591448	0.012555368
2017	0.043263248	-0.39034862	0.75928562	401.50649	17.340891	1.4896234	0.62210015	0.047764167
2018	3.1338175	-0.6436701	1.8951084	319.6258	13.974895	1.4737614	0.38834663	-0.035275748
2019	1.994323	0.44785441	1.8881417	680.9077	11.00491	1.6325484	0.15515897	0.020954576
2020	6.2402237	1.135374	1.4200308	420.4108	15.125628	1.4715063	0.43592064	0.034674741
2021	2.6095347	-1.0782895	0.82304028	339.24179	12.126847	1.37254	0.19311274	0.017194806
2022	3.472951	1.1420086	1.0296113	414.22471	5.7997203	1.4632031	-0.36960282	-0.0047468127
2023	5.0762015	0.11743944	0.20930565	839.75276	6.0261939	1.4060665	0.14096231	-0.0019721756
2024	4.4893133	-0.79409744	1.4985338	454.79933	20.324924	1.4855312	0.72064877	-0.019225017
2025	2.3657673	-0.94576857	0.88757906	330.27586	6.9991417	1.4364488	0.30079971	0.0052846948
2026	0.41988255	1.526892	2.0890363	342.69747	6.0041567	1.4949375	-0.032812348	0.043946756
2027	5.0286523	0.61437142	1.6219046	407.72059	27.209748	1.6228542	-0.29330574	-0.0098356411
2028	6.1247502	0.59741661	2.2292744	1137.6711	6.5815333	1.6899219	0.95143467	-0.021891018
2029	4.9522446	-1.1085675	1.6635421	460.13231	28.636806	1.5446896	0.11631469	-0.039666657
2030	5.3342428	-0.92374521	0.82684699	148.40692	9.8292537	1.3868852	-0.67549843	-0.036419539
2031	3.6068812	-0.30929449	2.8883395	429.83371	5.504632	1.3738027	0.043349264	-0.0010029951
2032	1.0794694	-1.0409792	1.7901269	543.4946	8.1355448	1.4331912	0.81398416	-0.032738044
2033	2.8490592	0.63109925	1.0470071	424.83091	30.90469	1.4328909	0.91465576	-0.026043554
2034	0.30680097	-1.3336593	0.82097213	361.54241	9.8556377	1.4104838	0.022904877	-0.04236655
2035	1.5183511	1.2202662	2.9757381	1061.654	21.652177	1.7667805	-0.24579037	0.042962197
2036	5.598008	0.47219574	2.7790445	496.35769	9.6173048	1.4430801	-0.52014471	-0.0099083978
2037	3.445773	0.18063753	2.0309728	131.21219	12.404394	1.5424502	-0.92586859	0.019552782
2038	0.48382631	-0.69263302	0.65413734	389.05438	26.86195	1.5766328	-0.0097492612	-0.03605607
2039	4.9980697	0.52389265	2.1936836	1392.0367	27.740167	1.94605	0.9031628	-0.022586945
2040	1.8836143	1.0021552	1.8884289	396.62295	11.92145	1.7249968	-0.61880625	-0.016697769
2041	2.1688428	0.34611167	1.8848452	387.05829	9.1307118	1.4871303	0.7945637	-0.01527496
2042	0.090962474	0.74042459	2.9188639	891.54437	6.839122	1.7838944	0.63393317	-0.023140814
2043	5.9331115	0.6420981	2.4621056	447.32513	15.419311	1.4478649	0.24002505	-0.042864118
2044	3.0935509	0.37638546	2.0906674	248.95067	14.281576	1.3470278	-0.063699367	0.03138378
2045	0.0069856947	0.0089040871	0.44947599	405.67802	18.952345	1.4428832	-0.0075862765	0.021000179
2046	3.8255409	-1.1665747	2.5834963	356.93489	19.381472	1.3602502	-0.11062177	0.040652848
2047	1.5035181	0.85395285	0.82257873	1814.3673	47.283096	1.7500144	0.98869362	-0.016187091
2048	4.9553502	0.36860069	0.97556096	360.25591	7.8394371	1.4966915	0.57563962	0.020913768
2049	0.49490056	-1.0984546	0.66431431	2750.553	29.918035	1.7386237	0.91561052	0.019227408
2050	1.293188	0.004101749	2.0818707	460.52714	11.070765	1.3858548	0.65542804	-0.024724573
2051	5.087456	0.62681672	1.155446	276.47491	12.354364	1.4031618	0.0015713985	0.042772131
2052	5.3706903	-0.36203693	0.44087085	151.26509	7.6188541	1.2552731	-0.22684949	0.023238064
2053	3.499315	-0.24479134	0.56043965	1530.6625	19.63911	2.0384287	0.17385766	-0.025990402
2054	0.56809396	0.62983427	3.0301269	518.95082	15.256054	1.6861121	0.37359596	0.01397326
2055	1.0871585	0.40398587	0.31116756	551.22805	7.5777889	1.4191294	0.31134338	-0.034767056
2056	2.5413104	-0.28747331	0.26340053	844.82666	14.53501	1.4829788	0.60528696	-0.049483589
2057	4.0146169	-0.98996855	2.4749791	438.31684	5.7715116	1.4324023	-0.64949405	-0.045095454
2058	3.4585747	-0.63081912	0.59307499	759.96078	9.9522873	1.5288347	-0.91275889	-0.046371968
2059	2.2835203	0.057727056	2.2790305	384.22963	7.0038015	1.5383602	0.64692368	-0.027153083
2060	0.13731683	0.60748595	2.602641	278.31375	7.4932111	1.3885888	-0.30397295	-0.014985595
2061	1.1346527	0.49456891	2.5975491	412.59655	14.14723	1.5525224	-0.94832669	-0.04544618
2062	2.1676134	0.093654316	0.59558517	292.02589	17.304349	1.2745991	0.09695367	0.013516105
2063	3.5872845	-0.092903063	2.5967833	971.30747	11.37884	1.6105294	0.23683712	-0.019635228
2064	6.2709345	-0.80838897	0.96855905	1930.7401	8.3936371	1.9078419	0.1788848	0.0043754646
2065	2.1651864	0.62973286	0.27872747	402.26021	40.012721	1.4106256	0.73299712	0.0083465139
2066	5.2742258	0.81965655	0.67555962	1023.6831	9.2092096	1.5631304	0.79761884	-0.033086773
2067	0.29927817	0.61507791	0.32309404	1270.8081	23.556698	1.6085878	0.22358822	0.032572257
2068	2.0136574	-0.47678622	1.8283385	13217.472	17.73056	3.5829569	0.90581289	0.0305462
2069	3.7503119	0.56830614	2.76872	1446.9369	10.347007	1.8631803	0.63439905	0.038636761
2070	3.9873921	-0.94550947	2.0277343	447.36123	6.1002579	1.3015271	0.94778328	-0.023439658
2071	2.636873	-1.0084468	0.40623497	973.88763	9.5202408	1.6904917	-0.22510493	-0.0080405776
2072	0.29309705	-0.20825781	1.8448672	171.9314	7.0723859	1.3888531	0.98352254	-0.018628778
2073	4.852169	-0.73253475	0.37012146	51.290828	6.6785599	1.2590461	0.54433272	0.022881372
2074	5.2192353	0.23311412	2.8318523	993.65992	9.1026755	1.3599634	0.84514607	0.029558451
2075	5.0348741	-0.16495288	0.53178079	861.57868	31.41117	1.5497678	0.40028935	-0.048867713
2076	5.7071556	-0.39488683	2.5745283	334.49683	22.785948	1.4680378	0.61220455	0.016983321
2077	1.6707296	-0.28422202	0.51505542	827.76623	31.88265	1.6474433	0.3155074	-0.014665541
2078	5.4141254	-0.55508398	2.0350244	416.23601	15.437102	1.4109951	-0.52284598	0.023574994
2079	5.8146385	-0.35684359	2.0272189	495.32172	8.0458452	1.4757716	0.9325464	-0.039067037
2080	6.0076575	0.25433249	2.5463579	2752.0496	57.93506	1.7938151	0.89394975	-0.019457438
2081	4.1284017	0.05143919	2.5941085	458.72664	5.8315487	1.5239814	0.3110064	-0.011152175
2082	4.3503712	1.0959231	0.9277532	392.0701	5.8787286	1.4331021	0.18504479	0.025736134
2083	3.6167634	0.041713117	2.6212494	1036.929	24.736924	1.573987	-0.48795533	-0.0091589981
2084	5.4429248	0.11450677	0.36258269	417.21535	6.7699005	1.4666658	-0.051203433	0.022952143
2085	5.6784794	-0.37111806	2.0195886	268.27143	6.6553922	1.2774221	-0.32591925	0.045056215
2086	3.2730907	0.56392649	1.1216815	389.20168	22.968734	1.3319683	-0.40839116	-0.036637931
2087	1.5157864	-0.63689435	1.3529713	141.87624	31.501707	1.3660613	0.31014157	0.012959176
2088	3.3627542	-1.0726079	0.46060823	1188.6708	22.87647	1.5880398	0.016742295	-0.025261913
2089	2.0133683	-0.45163689	0.13041597	650.61875	12.317313	1.5678528	-0.38497765	-0.019914853
2090	4.1215036	-0.39299727	0.25052614	320.76713	11.410815	1.1918613	0.95449928	-0.047186098
2091	4.144287	0.38407541	2.1612993	483.12783	7.1688412	1.3048003	0.82279833	0.013519899
2092	4.1789342	-0.22508177	1.9542935	6777.3515	10.886328	2.6769518	0.28664984	0.023668236
2093	4.2970741	-0.53007168	1.5384753	272.11699	5.6159235	1.4280396	0.40821056	0.042035671
2094	4.7757306	0.15939346	1.9223044	163.66609	5.3081901	1.4426767	0.87563744	0.03923625
2095	3.6182869	0.93410505	0.34121183	1217.4973	26.935635	1.5324202	-0.2289643	0.041147176
2096	0.82527576	-0.17775802	0.79791526	668.37041	13.44212	1.5861081	0.35769634	-0.028832708
2097	1.616866	0.03729327	1.3859768	534.60553	21.83272	1.5611651	0.85161059	0.011245867
2098	0.10967833	0.99128594	2.1427959	781.92835	32.365101	1.5830514	0.85450306	-0.041031098
2099	1.1221913	-0.51646673	2.1176373	452.3309	20.057713	1.2462909	0.86472803	0.0091231151
2100	1.6717755	-0.61070945	2.4545661	423.88976	5.7450694	1.4759199	0.60538071	0.041828219
2101	0.68486276	-0.12172693	2.0402417	414.13897	7.8426965	1.1308827	-0.03620611	-0.038914294
2102	3.9347742	-1.078379	2.614869	775.40779	30.075426	1.5121421	-0.2811361	-0.024509647
2103	4.0195502	-0.55313554	1.2963829	178.82198	23.819663	1.5369462	-0.454955	0.014481515
2104	3.0651815	0.40629499	0.96095818	538.82907	9.5609784	1.4838028	0.44496878	-0.034300827
2105	6.1529377	-1.1625965	0.64386165	764.36319	21.616461	1.5594071	0.4471556	-0.013409606
2106	0.046337821	-0.071788891	2.5327241	221.95693	6.6994556	1.3298647	0.83944634	0.049776836
2107	4.5698809	-1.3536003	1.0551396	745.55548	10.589213	1.4106355	0.78062433	-0.033046788
2108	4.0860709	-0.84475166	2.2289936	755.26469	9.5362364	1.5992373	0.56676203	-0.042886074
2109	2.0261944	-0.51223225	0.66830409	399.76868	11.251049	1.4250839	0.14330414	-0.015436981
2110	6.1601483	0.27281996	1.016107	1082.1302	45.983284	1.6614164	0.98168435	-0.047763999
2111	0.38560494	1.0413697	0.80579511	1342.768	8.8523714	1.7165213	-0.17274494	0.029173796
2112	4.7301927	-1.1500901	2.8372302	453.15343	9.6949212	1.2701903	-0.66057675	0.0080849318
2113	4.7561743	-0.93492211	1.8847649	510.6472	9.3346443	1.5590388	0.01295428	-0.034646242
2114	3.2124695	0.59747604	0.37316957	1427.422	19.432067	1.8780471	0.41432836	0.047859659
2115	2.1390592	-0.097522171	1.1456839	335.12504	9.0486149	1.4799803	0.75776355	0.023740652
2116	5.1220309	0.46760569	2.7725272	296.05378	6.4072811	1.4386267	0.49398003	-0.001651171
2117	4.7225305	0.68220586	0.74109588	765.45173	38.835167	1.3390557	-0.30920011	-0.031699891
2118	0.27973679	-0.629518	2.7700321	941.40608	24.534344	1.5527204	-0.046303698	-0.0055503403
2119	5.3302799	-0.785879	2.3182669	940.32835	15.57601	1.4753333	0.6036469	0.036063018
2120	5.5445018	-0.36675786	2.4047584	887.50668	10.863774	1.5561367	-0.034386801	0.018757486
