simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1117	5.5058975	-0.25131458	1.2531328	289.56526	5.752197	1.6423859	0.030228434	0.0045251447
1118	2.541624	-0.62466741	2.3798018	607.4985	8.8412256	1.5088134	-0.22977371	0.021822796
1119	1.5538847	0.57892946	2.9746798	394.57427	13.992545	1.4453397	0.97173233	0.043504173
1120	2.2081257	0.034866821	0.33829246	617.11576	8.7652271	1.5261315	-0.64115576	-0.0072245294
1121	1.1209885	-0.55191025	0.53960528	303.05908	8.2122436	1.4417851	0.12067128	0.045738913
1122	3.2258913	0.33986548	0.59884582	641.8181	21.72725	1.3248883	0.61955868	-0.023872768
1123	5.4416766	1.104857	0.50894251	543.6388	24.895596	1.4169822	0.95048219	0.030419988
1124	1.3287255	0.049243036	1.3671523	130.40896	5.275997	1.3718334	0.44562689	0.037367708
1125	4.3587704	-0.75065293	1.9294851	180.46344	35.084597	1.3596292	0.78126168	0.01796363
1126	2.9316001	-1.3501594	0.61043443	347.60705	10.480431	1.5015166	-0.442549	0.046340754
1127	5.7682225	-0.92931749	2.8012745	312.40857	10.215551	1.6175014	-0.79945474	-0.014907011
1128	5.0158011	0.27401513	0.42963965	715.60041	21.220628	1.5190301	0.79946444	-0.0044772193
1129	3.5044067	-0.27212491	2.3915501	282.67294	5.7580289	1.5152885	-0.26667743	-0.020128127
1130	3.2703106	-0.68825375	1.8012446	362.93319	12.709535	1.3756968	0.08722068	-0.038454306
1131	4.5155464	-0.67745058	2.7888726	280.42987	10.126984	1.2553793	0.2303379	-0.037067405
1132	3.3694636	-0.088404371	2.5597375	509.90354	9.3083183	1.7232193	0.22252762	-0.048280751
1133	0.13220379	-0.95036286	2.4651459	315.70274	9.8970936	1.4929494	-0.032717075	-0.0071476795
1134	3.8032117	0.66805491	2.658016	456.64574	5.9007053	1.4626078	-0.36398897	0.0083955763
1135	0.8214649	0.79534011	0.14264435	378.16991	6.1331211	1.530692	0.8697694	-0.019986959
1136	4.4438224	-1.199778	2.3879489	812.32858	33.738959	1.6809226	0.081383463	-0.045820988
1137	1.358228	0.2024045	2.5555077	552.54799	7.0433312	1.4778634	0.73850976	0.031638818
1138	3.8463174	-0.92635595	2.7705197	320.12632	6.6325717	1.3126187	0.98779453	-0.037131464
1139	2.8296955	-0.85779288	0.86713607	216.591	7.9110596	1.294099	0.45411527	0.047592076
1140	2.2614701	-0.41001232	0.85520165	169.61028	15.924137	1.497385	0.76306397	-0.038992163
1141	3.7192359	-0.35351954	0.88783618	458.00772	22.61469	1.4639941	0.98183194	-0.026967342
1142	4.1574935	0.68661107	2.8189023	468.03451	8.017209	1.6100443	0.91916038	0.029121683
1143	5.4164267	-1.0065429	0.67296264	230.57077	10.314086	1.3907382	-0.28970877	-0.038747543
1144	1.8167768	0.45064339	0.80730665	278.56967	6.3862185	1.2771765	0.12411095	0.044539286
1145	6.0106975	-1.1643417	0.46765366	427.82981	6.1305653	1.4835771	-0.24149039	0.018685836
1146	4.2632465	-0.9938524	2.6293876	448.98553	8.9098563	1.5257894	0.73910343	-0.044285481
1147	3.8862656	-0.034876094	0.41763191	593.45604	7.8919638	1.6063114	0.17780875	-0.020843355
1148	1.3446251	-0.30623921	1.3652304	146.57321	18.580842	1.3477416	0.58565033	0.026063759
1149	4.8592409	-0.45829375	1.0572654	91.774238	5.3698289	1.3018875	-0.96574313	-0.016738374
1150	4.0912309	0.66421319	2.3812655	319.63053	15.352706	1.4073428	0.12214027	-0.019716147
1151	2.0640439	-0.19725264	2.8221668	400.58157	15.281204	1.4357043	-0.97495013	0.019816165
1152	1.4183791	0.97168035	2.771376	194.13103	5.2347224	1.3613467	-0.70112046	-0.028006482
1153	1.8119833	-0.48632423	1.8235101	181.4457	15.684783	1.3465053	0.32666512	-0.032777592
1154	4.2680066	0.45318338	1.6152311	270.29748	9.1340356	1.4897025	0.52169628	0.020793098
1155	6.0659937	-1.1770363	0.75084892	329.78527	6.6173148	1.5304643	-0.58489059	-0.04662877
1156	1.9363398	0.50897552	1.8807553	96.97995	6.7432416	1.3792185	-0.71575788	0.045882584
1157	5.2175011	0.4868124	1.7765051	94.642904	8.5965087	1.4253479	0.67314557	-0.039370246
1158	5.8398202	1.0216301	0.54600779	645.67554	18.189609	1.5422889	0.23199429	-0.018845391
1159	4.4764012	0.45309698	0.80798219	338.12219	7.2193342	1.4367411	0.16586292	0.024883108
1160	5.0276204	-0.49122372	2.7111121	400.78315	5.4262771	1.4134589	-0.52845802	-0.0013330604
1161	5.749388	0.4576493	0.49008901	623.92225	9.80641	1.5473661	0.029094987	0.048927538
1162	0.31187557	-0.94426348	2.4492696	557.71433	13.395667	1.5355264	0.32751835	-0.018860964
1163	2.8189721	0.046611966	2.8875066	410.45073	26.401959	1.4874121	0.545497	-0.032250473
1164	2.8003321	0.85303752	0.92329676	265.11888	15.414732	1.4527717	0.81481343	0.015778045
1165	5.5247827	1.0049918	2.2658404	213.5741	6.072952	1.262508	0.31471932	-0.0055351105
1166	0.28423454	0.43393004	2.1824421	332.18008	14.382539	1.482398	0.3109588	-0.026728348
1167	5.6992538	0.38708216	1.702202	64.420914	8.7841852	1.3937257	-0.58403857	0.032808317
1168	0.72896266	-1.2483364	0.54800182	311.25499	6.577516	1.5347294	-0.52325179	0.048612084
1169	2.1498403	0.22547562	0.40806182	883.78063	8.6996636	1.5705734	0.22003869	0.02746495
1170	4.5906631	-0.42763242	1.0061816	397.03051	10.558415	1.4956426	-0.77324667	-0.020761925
1171	5.6156214	0.50248322	0.18299327	501.86725	12.380255	1.3719719	0.19596721	-0.0072638569
1172	3.8578525	0.40227229	1.9936338	428.1077	9.4807478	1.3892558	0.10482403	0.0072374366
1173	4.8749587	1.027417	0.43980979	385.49529	15.209926	1.6714549	-0.21130523	-0.029411247
1174	5.5588399	-0.4299336	2.9688899	803.90821	26.601453	1.6476172	0.77660103	-0.047867389
1175	3.7642011	0.13378793	2.6807241	1311.3188	15.502108	1.6094246	0.28970351	-0.029720891
1176	3.2451133	-0.9826269	0.55113167	789.58266	13.032088	1.5730675	0.96338178	0.0049334479
1177	2.9225835	0.71394828	1.1718544	105.20643	35.685008	1.3710957	-0.76776217	-0.041096463
1178	3.158515	-0.65781148	0.85378995	250.84768	5.5807584	1.5613751	0.6991032	0.015673771
1179	5.0725456	0.89329557	0.87527445	368.5808	11.163463	1.4793588	-0.47744442	-0.014008428
1180	0.36537032	-0.24415979	0.83730166	474.06362	18.491857	1.4746379	0.91409705	0.0068338251
1181	0.71194252	-0.5718916	0.74630517	544.9935	10.634789	1.5367697	0.36014966	-0.029565445
1182	3.5780603	-0.68058877	2.2711607	580.32747	6.4690565	1.5210402	-0.50321194	0.010706994
1183	4.9066656	0.64998144	2.8568236	493.75701	6.5513461	1.5398401	0.94694926	-0.047133756
1184	0.86805997	0.47923878	0.37165266	525.5667	15.435834	1.418337	0.37801835	0.030031399
1185	5.9544186	-0.56191357	0.94839815	179.90234	6.6714491	1.3596272	-0.25904896	-0.028156882
1186	5.3317715	0.63560413	1.2231695	141.08661	9.1699514	1.3714167	0.77432346	0.042650996
1187	1.9563371	0.26009723	2.7267823	241.71348	13.654393	1.2611533	0.42432594	0.033026077
1188	5.5224727	-0.93484554	0.42372454	260.82386	7.9261084	1.321647	0.039319759	-0.00099964984
1189	1.0388321	-0.73591773	2.9967289	504.84433	9.3553289	1.5232231	0.78279279	-0.0022078537
1190	5.3838947	-0.22382784	2.3813396	469.89963	29.195807	1.5263854	0.91371411	-0.02065347
1191	1.2197311	0.40507998	2.0297753	183.29887	43.625445	1.3007213	0.26532504	0.035814544
1192	5.7532005	0.14590395	0.75535734	336.59415	31.365641	1.499388	0.8261581	0.030674647
1193	5.6620625	-0.88985493	0.7075554	399.01469	12.593143	1.4790301	-0.55179916	-0.04330739
1194	1.9262937	-0.23940217	0.50390297	602.20744	9.0468323	1.5778347	0.046820257	0.018968566
1195	4.0732542	1.1776992	1.0139048	470.34923	40.22295	1.5460452	0.98973357	0.038982136
1196	0.04669678	-0.49502607	0.37217802	565.23137	6.9807197	1.3912975	-0.048702837	0.0016818124
1197	3.5851745	0.63315265	2.8120011	671.33333	33.717154	1.4639919	0.6135057	-0.013961815
1198	1.4890407	-0.39211488	0.78290538	254.86403	6.4010241	1.507027	0.54922879	-0.022512942
1199	0.32223409	-1.0791716	1.0032498	115.33118	5.3179751	1.4158472	-0.40666796	0.046572779
1200	4.0454778	-0.133263	2.3727231	303.68201	26.187996	1.3933087	0.97452479	-0.01360527
1201	1.2090913	0.18743139	0.48796403	328.51786	6.076765	1.527249	-0.32201866	0.02414919
1202	1.0625261	-0.065146223	2.0704441	210.95502	16.266523	1.4559205	-0.32011354	0.01046596
1203	3.0915789	-0.013046744	2.144222	207.5326	31.341266	1.350178	-0.31818299	0.03107161
1204	5.0176545	-0.060446097	1.3049685	277.64756	6.0938496	1.2690409	-0.66976834	0.043273774
1205	5.3860202	-0.24770368	0.24157895	294.96223	9.2691377	1.400624	0.48759829	-0.0087321128
1206	1.3106504	0.8900584	1.4822377	575.8679	16.920083	1.5964992	0.89678812	-0.00097813463
1207	3.273632	0.91780999	2.6286631	242.80509	6.6417519	1.392375	0.49175714	0.0051453682
1208	0.6530977	-0.86925101	1.4473727	125.19464	23.718323	1.3525271	-0.22232291	-0.027514843
1209	2.1027891	0.71132463	1.7931388	279.89594	6.5116324	1.2671988	0.88402417	0.038703798
1210	3.7836227	1.2119707	1.5010218	103.06491	6.1699903	1.3532152	0.0089542648	-0.010977641
1211	2.8891775	0.2600509	2.6562822	461.72326	12.194371	1.3839546	-0.090285795	-0.030508956
1212	0.84904672	1.0294314	2.4830807	307.96425	6.6717876	1.4923094	0.17764136	0.019098463
1213	2.5648873	-0.77435879	0.81479969	467.38496	10.228527	1.3942286	0.77557363	0.019270254
1214	0.32740917	0.78717438	0.91908486	192.74832	7.9303075	1.4397732	-0.39056059	-0.028749379
1215	5.8569223	0.4593003	2.7686592	594.97291	12.023917	1.4317568	-0.90940678	-0.024993858
1216	0.9500999	-0.74733708	2.325658	130.95139	8.632239	1.2746291	-0.80408552	0.023666479
1217	0.043263248	-0.39034862	0.75928562	204.01309	21.556524	1.2457579	-0.25789985	0.014430834
1218	3.1338175	-0.6436701	1.8951084	224.03611	13.715146	1.5536503	0.38834663	-0.0019424146
1219	2.6095347	-1.0782895	0.82304028	270.18653	11.966075	1.3543435	0.85311274	0.028305917
1220	3.472951	1.1420086	1.0296113	271.35177	5.6443964	1.4240166	-0.14960282	-0.038080146
1221	5.0762015	0.11743944	0.20930565	533.06098	5.7282799	1.3365555	0.36096231	-0.04641662
1222	0.41988255	1.526892	2.0890363	231.89485	5.8759048	1.4630049	0.40718765	-0.011608799
1223	2.1312523	-0.092402479	2.0925928	239.49186	7.1814861	1.4622948	0.93993306	-0.044233527
1224	4.9522446	-1.1085675	1.6635421	433.90915	28.500842	1.5373556	0.77631469	0.015888899
1225	5.3342428	-0.92374521	0.82684699	112.44074	9.7551355	1.3764273	0.20450157	-0.036419539
1226	3.6068812	-0.30929449	2.8883395	275.27375	5.3460045	1.3342137	0.043349264	0.043441449
1227	2.8490592	0.63109925	1.0470071	227.04696	29.755844	1.4723754	0.25465576	0.0072897796
1228	1.9542317	0.30419974	0.43985753	598.29789	19.740627	1.4137734	-0.062550428	-0.037126188
1229	3.445773	0.18063753	2.0309728	111.3074	15.953601	1.2586921	0.61413141	-0.0026694399
1230	4.6875361	0.1194592	2.8634128	729.55295	11.416129	1.6256485	0.88999948	-0.011972385
1231	0.48382631	-0.69263302	0.65413734	388.82164	26.860786	1.5765646	0.87025074	-0.024944959
1232	4.9980697	0.52389265	2.1936836	476.6409	31.150093	1.4818414	-0.6368372	-0.033698056
1233	1.8836143	1.0021552	1.8884289	234.21078	14.923435	1.338639	-0.61880625	-0.016697769
1234	2.1688428	0.34611167	1.8848452	192.67323	11.354696	1.2453121	-0.5254363	0.040280595
1235	0.090962474	0.74042459	2.9188639	470.94902	8.2380056	1.3633335	-0.46606683	-0.034251925
1236	3.0935509	0.37638546	2.0906674	206.8793	14.16167	1.3357183	0.81630063	-0.013060664
1237	0.0069856947	0.0089040871	0.44947599	357.32172	18.782019	1.4299159	0.87241372	-0.001222043
1238	3.8255409	-1.1665747	2.5834963	349.29531	19.353501	1.3582871	0.98937823	-0.026013819
1239	4.9553502	0.36860069	0.97556096	244.34263	7.6655441	1.5678125	0.57563962	0.009802657
1240	1.293188	0.004101749	2.0818707	250.83404	10.640598	1.4369239	-0.66457196	0.041942094
1241	5.087456	0.62681672	1.155446	229.47892	12.239934	1.3901653	0.8815714	-0.012783425
1242	5.3706903	-0.36203693	0.44087085	114.46352	7.5601483	1.2456008	0.87315051	-0.043428602
1243	0.56809396	0.62983427	3.0301269	386.52616	19.237018	1.3470474	0.81359596	0.047306593
1244	2.5413104	-0.28747331	0.26340053	446.13589	13.593173	1.4939549	-0.49471304	0.0060719668
1245	5.4762861	-0.75813529	0.76337337	757.16606	14.98219	1.4326293	0.1208664	0.00034152689
1246	5.8981409	0.45983955	2.4218225	258.33768	11.531519	1.3085016	-0.22060318	-0.039175056
1247	2.2835203	0.057727056	2.2790305	245.56513	6.8193944	1.5960177	0.20692368	-0.049375305
1248	0.13731683	0.60748595	2.602641	192.78006	7.3663105	1.3650725	0.13602705	0.0072366276
1249	2.1676134	0.093654316	0.59558517	199.51877	16.989151	1.3400356	0.09695367	-0.030928339
1250	2.1651864	0.62973286	0.27872747	171.92734	38.254788	1.441441	-0.58700288	0.030568736
1251	2.3799062	1.0528637	0.40027928	427.28356	23.156154	1.4832613	0.50091038	0.023942737
1252	0.29927817	0.61507791	0.32309404	613.01725	21.31852	1.5579498	-0.87641178	-0.03409441
1253	4.6969082	-0.36456677	0.95468305	269.52846	5.3234596	1.7403683	-0.69824983	-0.011404405
1254	5.0161462	0.63704057	2.5561842	676.29055	6.8039532	1.550636	0.22887806	-0.042187383
1255	0.29309705	-0.20825781	1.8448672	99.514125	6.9656975	1.4622969	-0.33647746	-0.018628778
1256	4.852169	-0.73253475	0.37012146	30.911923	6.6485786	1.3457952	-0.55566728	-0.032674184
1257	5.2192353	0.23311412	2.8318523	577.21084	8.5171711	1.3652848	0.18514607	-0.025997104
1258	5.0348741	-0.16495288	0.53178079	750.52911	30.864233	1.522783	0.84028935	0.028910065
1259	5.7071556	-0.39488683	2.5745283	134.16106	28.27356	1.2227966	-0.92779545	0.039205543
1260	4.1284017	0.05143919	2.5941085	302.27226	5.6635367	1.4800742	0.5310064	0.033292269
1261	4.3503712	1.0959231	0.9277532	257.99772	5.7296916	1.3967702	0.40504479	-0.0075971992
1262	5.4429248	0.11450677	0.36258269	273.82136	6.5881617	1.427293	0.16879657	-0.01038119
1263	5.6784794	-0.37111806	2.0195886	177.18182	6.5346814	1.2542531	-0.10591925	0.00061177032
1264	3.0460386	-0.076324798	2.5421663	176.52424	7.508131	1.496883	0.68100242	0.0047991761
1265	1.5256185	-0.1602076	0.78965441	539.81673	23.060009	1.6807523	0.69863671	-0.00112831
1266	4.1215036	-0.39299727	0.25052614	217.47433	11.181508	1.2521798	0.95449928	-0.036074987
1267	4.2970741	-0.53007168	1.5384753	180.72618	5.5139138	1.4021002	0.62821056	0.0087023372
1268	0.16748016	0.92388283	0.94997497	253.29896	8.9966376	1.1988165	-0.48888376	-0.020323526
1269	3.6182869	0.93410505	0.34121183	828.44872	25.434382	1.5517755	-0.0089643005	-0.01440838
1270	0.82527576	-0.17775802	0.79791526	458.2623	12.961797	1.636628	0.35769634	0.0045006254
1271	1.616866	0.03729327	1.3859768	286.54123	26.936264	1.3054462	0.41161059	-0.022087466
1272	0.10967833	0.99128594	2.1427959	523.88536	40.034568	1.2198033	0.85450306	-0.041031098
1273	4.0195502	-0.55313554	1.2963829	176.02043	30.746575	1.2435584	0.865045	-0.029962929
1274	2.7148049	-0.19021285	0.92481518	397.38738	11.450901	1.3083825	0.64351937	-0.039426765
1275	3.0651815	0.40629499	0.96095818	386.47548	9.3018201	1.4435831	0.88496878	0.021254729
1276	6.1529377	-1.1625965	0.64386165	386.65586	20.252094	1.5674425	-0.6528444	0.031034838
1277	0.046337821	-0.071788891	2.5327241	129.26232	6.5729339	1.4050056	-0.70055366	-0.0057787192
1278	4.7301927	-1.1500901	2.8372302	372.82469	9.5525538	1.3488065	0.65942325	-0.01413729
1279	2.1390592	-0.097522171	1.1456839	216.01149	11.417122	1.1770451	0.75776355	0.023740652
1280	5.1220309	0.46760569	2.7725272	196.27703	6.2815117	1.4103877	0.71398003	-0.034984504
1281	5.3302799	-0.785879	2.3182669	535.8054	14.585879	1.4825311	-0.056353097	0.036063018
1282	4.1742366	-0.34803977	2.7007274	605.5113	40.500377	1.486084	0.74106224	0.044117087
1283	5.5445018	-0.36675786	2.4047584	638.6677	10.437939	1.4951396	0.6256132	0.018757486
1284	3.9130076	0.55201807	0.59809137	469.7282	7.8692292	1.3912992	-0.53076895	0.018273715
1285	2.5435272	0.65345317	2.8773378	104.90204	6.1919498	1.3460029	0.10508502	0.045644525
1286	2.1260255	0.35796921	0.34245544	425.79233	26.332388	1.3285464	-0.78248122	0.023350452
1287	1.7681792	-0.25050365	2.5560287	189.55997	10.499939	1.3530914	0.28977207	-0.034244897
1288	0.14012856	-0.38919891	0.28260702	232.5539	11.11398	1.1830195	0.57468802	0.044106393
1289	4.906186	-0.78083049	2.1544947	441.18887	19.09723	1.4988734	0.62680971	0.0053048025
1290	3.3760512	0.61414248	1.6359989	301.83759	11.308079	1.4489174	-0.0019815286	0.03298785
1291	4.4678708	-0.5091828	0.63689877	299.25958	11.651105	1.3737723	-0.30069935	0.011276361
1292	2.4738534	0.93948811	0.49205017	126.41703	7.4183606	1.294888	0.41644896	0.03103095
1293	3.6126752	1.2310299	2.3370986	455.66573	43.977724	1.6822245	0.29633625	-0.0011069109
1294	2.6464467	0.70295035	1.2798905	535.08225	11.357539	1.5653661	0.93851521	0.031846957
1295	2.6997261	-0.1483393	2.5641888	589.58872	14.459	1.5297247	0.45837714	-0.011394789
1296	5.6284724	0.66994351	1.3894627	299.0837	49.504989	1.4758275	0.83970994	-0.020276457
1297	0.1017981	-0.41517182	1.8475141	256.82157	14.93845	1.5098182	-0.28893392	0.048739049
1298	1.5967163	-1.3330303	2.3743138	650.16679	19.581453	1.6452276	0.79473864	-0.0069343598
1299	2.6479222	0.84868363	2.5822315	295.43711	7.5461653	1.4759031	-0.72370779	-0.046231246
1300	3.9495545	0.33836372	2.3613145	448.16808	15.728305	1.5806054	0.4082902	0.042982382
1301	0.20698476	0.83095513	0.36952697	132.07015	5.6070311	1.3414776	0.6263348	-0.023013548
1302	4.6841491	0.10420262	1.8993743	324.68787	9.0329774	1.4499919	0.89931678	0.019820653
1303	0.95819138	-0.60479341	0.96116439	272.43121	6.2416616	1.3890662	0.11853075	0.03326149
1304	3.455457	1.3247188	0.24953862	542.13797	21.70772	1.5282122	0.68144242	-0.011495656
1305	1.249016	-0.55090914	0.48188518	412.16111	5.687282	1.4621028	0.19014884	-0.02312936
1306	3.0630243	-0.56126602	0.63622532	209.07563	8.206981	1.4309729	-0.65182595	-0.002754177
1307	1.6929627	-0.68292256	1.0793916	185.76555	14.336543	1.4791255	0.26535192	0.038635838
1308	2.8396539	0.84807157	0.62496359	439.62961	14.462956	1.4800308	-0.47765526	-0.036213296
1309	5.2728246	-0.09266635	2.144479	264.2625	19.062786	1.4186738	0.35444288	0.045569749
1310	0.81314374	0.31822206	2.3404718	423.29454	13.155083	1.4304767	-0.58615091	0.037780327
1311	1.6059342	-0.83252256	2.5942469	765.62459	35.644628	1.5893593	0.44596856	0.0035162765
1312	0.33391136	-1.0715071	0.5154552	585.66829	28.377705	1.5050524	0.8650288	-0.042276991
1313	2.9052002	-0.45582384	1.0048341	326.49429	9.2567728	1.413622	0.98236165	-0.015256852
1314	6.058343	1.5381511	2.1456455	242.83473	8.1485105	1.408436	-0.67402556	0.019175945
1315	2.2756795	-1.0699218	2.6026234	554.83406	6.9376191	1.6672762	-0.46268113	0.0014535023
1316	2.211172	0.222661	2.2460304	426.28088	24.912798	1.587779	0.66576063	-0.032432221
1317	2.3950743	0.092384574	0.43994001	256.38556	6.750614	1.3857539	0.28227747	0.047806056
1318	3.6792561	-0.9682433	0.57361944	1175.494	8.65307	1.8189087	0.23342122	0.042217712
1319	4.603831	0.018766373	1.6954198	119.33165	6.5428459	1.3755508	0.42405976	0.04740888
1320	3.8029325	0.76098614	2.5901265	168.56364	6.3538172	1.3576728	0.89925859	-0.026234921
1321	1.9546238	1.3534571	2.2292735	170.98671	7.0376872	1.2808043	0.16159912	0.0067703239
1322	0.27823322	-0.69818532	1.3547126	285.9212	16.960148	1.3929415	0.12012234	0.00092732664
1323	5.6741784	-0.4395924	2.4358552	327.94625	15.53315	1.5661224	-0.49127878	-0.047198524
1324	2.5130177	0.73932422	0.37489189	593.92299	13.050066	1.3822318	0.4842334	-0.010432924
1325	2.3827917	-0.1185543	2.3336556	381.91841	8.4763882	1.2797194	0.4861069	0.024526094
1326	4.0907669	-0.29811548	0.75624668	371.00685	12.00598	1.4733422	-0.14769094	0.018954866
1327	5.3126173	0.66774598	0.42693491	625.18887	26.1738	1.3293427	-0.1116564	-0.044750743
1328	1.0673107	0.71372772	0.60918793	390.25937	20.144478	1.3144641	0.65390216	0.012888196
1329	5.3716712	0.84184004	2.153623	645.84556	39.08971	1.3543506	0.93231424	0.043545556
1330	4.2638892	1.1244398	2.3149744	451.40607	8.7329111	1.4511125	0.90329487	0.0064480693
1331	2.273285	-0.66856965	2.2640871	529.14929	22.949131	1.5089649	0.85417962	0.019139041
1332	2.3671944	0.13692963	0.91428065	220.88578	6.3065044	1.5594409	-0.09067071	0.037275372
1333	2.5137655	-0.85155127	2.6179755	820.87666	14.673761	1.6642388	0.9164703	-0.035307399
1334	1.9495819	0.18607003	2.022378	255.69259	10.080957	1.4382129	0.7030349	-0.013350083
1335	2.4643505	-0.021051391	2.899695	652.65114	14.723372	1.4392185	0.21802663	0.028715246
1336	4.1548762	-0.24332576	2.7303475	298.52884	8.4190579	1.3477855	0.69577679	-0.040336982
1337	1.7259793	-0.23985193	0.89816112	130.79861	25.540587	1.4043479	-0.024178254	-0.033057913
1338	3.2758936	-0.29041596	0.72018296	628.59881	11.282476	1.3853803	0.046277533	0.017435058
1339	4.9712658	1.1665118	1.0565667	212.41731	8.3411813	1.3800688	-0.18386768	-0.026991978
1340	1.1923204	-0.78420141	0.47243635	262.47037	6.8521599	1.3333928	-0.50202205	-0.022792425
1341	3.3525735	0.08365669	2.1487871	364.27555	11.43377	1.4401623	0.38073956	0.036626014
1342	2.6030586	0.24313329	0.3933965	225.49997	24.78894	1.39087	0.80702753	-0.0063994263
1343	2.2732936	0.64541357	0.69088362	746.10972	17.344227	1.4585989	0.51910238	-0.027716456
1344	1.3832615	0.015894704	0.4110018	288.07235	5.8185296	1.4031342	0.27122417	-0.02416677
1345	3.6566948	0.83071768	1.7715807	197.71217	6.0270301	1.4988314	-0.64065582	-0.0015118929
1346	4.5308137	0.45193925	0.67845564	191.36378	36.496249	1.3913037	0.89126284	-0.047799313
1347	4.8115161	-0.075376632	2.2151008	184.79071	6.3538996	1.4918391	0.97764843	-0.044250359
1348	5.2105765	-1.1779034	2.7039765	251.12178	18.181878	1.4983764	-0.4489378	0.032369033
1349	2.5443128	-0.83414676	0.54216889	280.32698	7.6540867	1.4792151	0.43435482	-0.036581118
1350	3.0110243	-0.86624896	0.11234015	854.97045	13.587775	1.6247375	0.96982416	-0.011409678
1351	2.4810995	-0.85628836	2.7759197	396.04656	10.443143	1.5011905	-0.47730911	-0.046076248
1352	4.6221828	1.1494921	2.7380535	311.84952	6.2426187	1.4503016	0.66862172	0.0056227055
1353	1.2431233	-1.433653	1.0619815	264.92095	9.8512754	1.4181179	-0.11127417	-0.010018552
1354	2.4819993	-0.045889297	2.8057209	588.9229	16.038419	1.6542977	0.44114299	-0.023590204
1355	6.0509948	-1.1600039	0.23175216	526.4806	11.317378	1.4661661	-0.50501333	0.030505211
1356	0.17629515	-0.16961272	2.1033253	193.26122	5.352816	1.4295568	-0.39519799	-0.036413807
1357	5.2155896	-0.52831879	2.5090466	317.59526	8.1056003	1.3968768	-0.88955286	-0.044030361
1358	5.3374494	-0.14372289	1.4230453	197.49464	8.2597659	1.3736911	-0.54537979	-0.00067837536
1359	5.3894366	-0.91387373	0.71244307	375.29878	6.3601659	1.5667975	0.92155579	0.0072667207
1360	4.4779319	-0.53567976	2.0107636	607.86879	24.608768	1.5046098	0.97690611	-0.0011202177
1361	5.5730548	-0.07869275	0.69886154	254.33665	6.9095532	1.4644933	-0.65904193	0.049787359
1362	3.8839553	-1.0808048	2.1129061	76.457369	7.42983	1.3345398	0.73434673	-0.036523435
1363	1.6487598	0.99416882	2.4206824	383.7828	14.734723	1.601732	-0.62344842	0.021087259
1364	3.4741532	0.057421417	2.8046055	426.93723	20.955038	1.393763	-0.48886472	0.035998804
1365	1.9034102	-0.40004016	0.48188278	141.72547	6.1121755	1.3728491	-0.91960562	0.03022837
1366	2.3837578	-0.38895736	2.6184825	364.87109	14.348114	1.4592956	0.066676291	-0.026061164
1367	4.4169659	0.18300665	0.23200407	215.06547	5.5599204	1.3305035	0.14212058	-0.024660439
1368	0.83423333	-0.5981217	0.24795742	345.79907	19.589911	1.4163544	0.92386623	-0.0047077214
1369	2.729064	1.2339256	0.94618059	452.38512	33.971292	1.477139	0.8489205	0.037205551
1370	4.859843	0.52975309	2.8825295	611.7871	6.9076848	1.4761929	-0.44991116	-0.01085878
1371	0.60560974	-0.039770485	0.78370898	348.5736	9.3269479	1.4574257	-0.17668167	0.011741356
1372	0.26488374	0.67613517	0.40249249	320.50417	12.483382	1.4153772	0.81336917	-0.010890495
1373	3.2862975	-0.79551385	0.40216235	493.04151	7.0056071	1.4423284	0.7315246	-0.029076721
1374	2.3616427	0.55487869	2.1380902	557.84346	18.30602	1.2896029	0.83385147	-0.035495136
1375	3.1298751	-1.1464948	0.91064737	116.60947	20.653561	1.4568241	0.73629026	0.020040414
1376	4.2732172	0.86220281	0.54641884	464.9469	7.4925552	1.6033966	-0.13925739	0.032267518
1377	4.817169	-0.34595981	2.5119832	359.03949	7.4457438	1.4921312	-0.024770292	0.012157401
1378	0.46085494	0.61738888	1.1778237	89.469646	6.6426408	1.1073238	0.87885065	-0.032161508
1379	5.1099712	0.24878785	2.5884847	126.5471	9.549449	1.3452873	-0.24487374	0.019429266
1380	5.7023302	0.28393365	2.3136023	566.40594	6.8009078	1.4227979	-0.66351392	0.01543317
1381	4.9568131	1.2537936	1.2046644	193.56687	18.009103	1.3985969	0.93009858	0.041067502
1382	6.1780678	-0.66589501	0.28025832	713.76935	12.448711	1.5805106	0.39192131	0.021258418
1383	5.1242825	0.88063763	2.5047504	348.50419	7.6303392	1.4813809	-0.2752115	-0.021294251
1384	5.6894231	1.4558213	0.71853577	382.83467	14.207394	1.4946714	0.90873215	0.045980393
1385	5.980876	-0.74499033	1.8816681	175.38674	5.2246192	1.3677917	0.19375543	0.046522381
1386	5.4434483	0.46999442	0.660086	365.44502	28.337751	1.4244364	0.22088942	-0.043921281
1387	4.7222628	-0.50205967	2.564325	316.91266	18.316262	1.4474073	-0.25765356	0.049415
1388	6.1919943	-0.25553898	0.15287538	897.19677	9.0093501	1.6832441	0.06470032	0.01632337
1389	5.6017245	-0.60214003	0.3684373	552.25887	19.262505	1.3449693	0.52024757	0.017723146
1390	1.5408107	0.23720352	2.695856	179.92616	11.890479	1.3867379	0.032059758	-0.040482149
1391	2.7890971	0.46830564	0.33034447	248.82875	6.8986547	1.660337	0.094563576	-0.020630462
