jd,mag,mag_unc,filter,limmag,programid,sim
2444248.760921405,99.0,99.0,r,20.93912268903932,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444248.7837570054,99.0,99.0,g,20.514295310677845,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444250.755891305,99.0,99.0,g,19.92962645276218,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444250.945335805,99.0,99.0,r,20.566161742521476,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444255.6439712187,99.0,99.0,g,20.93335615407992,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444255.7218763186,99.0,99.0,r,19.02283089615859,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444257.694548206,99.0,99.0,g,19.27543773742461,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444259.7309090495,99.0,99.0,g,20.23725362460109,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444261.748147368,99.0,99.0,r,19.285044945795253,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444261.801573368,99.0,99.0,g,20.84184351453581,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444262.8070633034,99.0,99.0,i,19.739435577239792,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444263.7556831883,99.0,99.0,g,19.99545376341296,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444263.798171588,99.0,99.0,r,20.6815645640555,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_816
2444244.8256789786,99.0,99.0,g,22.492860849634184,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444244.8595909784,99.0,99.0,r,20.619778552134004,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444244.9202355677,99.0,99.0,i,20.24176252873488,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444245.323377429,99.0,99.0,g,18.190642114369854,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444245.8256789786,20.37789080062259,0.064854690333353,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444245.8632020787,19.613623976697767,0.03815584392241,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444247.835669991,99.0,99.0,i,20.015910849499747,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444250.7732237177,99.0,99.0,i,20.128507624300628,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444251.329407317,99.0,99.0,r,20.841684406626115,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444253.8186123357,99.0,99.0,i,20.091351949237247,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444254.32966102,99.0,99.0,g,20.348147161249223,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444254.3715823204,99.0,99.0,r,20.34919291049265,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444256.794874363,99.0,99.0,i,19.82897315332585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444257.3341989806,99.0,99.0,g,21.01502200356585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444257.4409466805,99.0,99.0,r,19.828657161105266,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444259.357306542,99.0,99.0,g,19.382921325811864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444260.832453157,99.0,99.0,i,19.81098384839843,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_323
2444244.93111558,99.0,99.0,i,19.60469042602682,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444245.4005872807,99.0,99.0,g,21.01157760207346,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444245.418807046,19.653139569032422,0.062531549796309,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444245.4205178805,19.649609951065425,0.2238584162697082,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444247.875995231,99.0,99.0,i,20.262657862240864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444248.438188856,99.0,99.0,g,19.589632830490327,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444248.459461956,99.0,99.0,r,20.954033508194264,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444250.9778465074,99.0,99.0,i,19.599731506434694,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444251.4389216383,99.0,99.0,r,20.15408336394844,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444251.479303638,99.0,99.0,g,21.047490107399376,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444253.493311034,99.0,99.0,g,20.70780846727639,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444253.522813334,99.0,99.0,r,20.92763109097423,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444254.0072099785,99.0,99.0,i,19.89248160755449,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444255.514170414,99.0,99.0,g,20.256628079877288,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444258.063729019,99.0,99.0,i,17.611397883990193,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444258.4840096463,99.0,99.0,g,19.019590421489585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444260.4967425615,99.0,99.0,g,20.16517298223873,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444260.5436291615,99.0,99.0,r,20.27762116160093,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444260.9718540506,99.0,99.0,i,20.184302879358924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444263.523654474,99.0,99.0,r,20.00174866916338,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444263.537346674,99.0,99.0,g,21.38673853504153,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_364
2444245.1156014455,20.52273710628343,0.1004822152237096,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444245.1541547454,99.0,99.0,g,21.008325384187305,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444245.396825799,99.0,99.0,g,21.113797352826403,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444245.416744699,19.93448891091549,0.2181919855829918,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444246.396825799,20.78397758877874,0.0851010025951766,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444246.4450664986,19.978624382938715,0.1171114939572487,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444247.5133914924,99.0,99.0,i,18.44561807752086,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444250.1443489934,99.0,99.0,g,20.483747349459865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444250.167358193,99.0,99.0,r,17.291418942755612,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444250.535068287,99.0,99.0,i,20.123793476513057,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444252.134516562,99.0,99.0,r,19.67151274039364,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444252.258162362,99.0,99.0,g,19.63020969894155,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444253.5127310967,99.0,99.0,i,20.0914585947714,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444254.1623309758,99.0,99.0,g,20.23216955422069,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444254.2147499756,99.0,99.0,r,20.1858353146621,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444256.4264237992,99.0,99.0,i,20.661076143931247,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444258.295630882,99.0,99.0,r,20.784084839011506,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444259.419044619,99.0,99.0,i,18.99678201081449,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444262.274143896,99.0,99.0,g,18.47744729830764,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444262.313588396,99.0,99.0,r,19.696373531104637,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444262.3144051763,99.0,99.0,i,19.965656015592625,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444264.2803358906,99.0,99.0,r,19.24037962331755,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444264.328877491,99.0,99.0,g,21.19156154199336,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_564
2444245.0005705403,99.0,99.0,i,20.53865501074855,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444245.2507194215,99.0,99.0,g,21.5742983184482,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444245.277420821,20.15407353838171,0.1507182990749622,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444245.734196151,99.0,99.0,r,18.84504796590912,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444245.767460051,20.25275949235936,0.2204886009762326,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444246.2507194215,20.704715651367213,0.1025282674991815,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444246.2734856214,20.072573240745253,0.117803987239703,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444247.727231942,99.0,99.0,g,20.074077890460146,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444247.9098304193,99.0,99.0,i,20.06249060288911,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444250.6842613867,99.0,99.0,r,20.7468165150826,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444250.686680387,99.0,99.0,r,20.1668645860411,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444250.6890877867,99.0,99.0,r,19.77368820671684,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444250.8908130936,99.0,99.0,i,20.51728404169289,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444252.71745793,99.0,99.0,r,20.652656515804885,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444252.7435575305,99.0,99.0,g,20.517941458630297,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444255.6226961124,99.0,99.0,r,20.638943207566538,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444255.6522447127,99.0,99.0,g,20.97597438007704,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444257.675366659,99.0,99.0,r,20.870744775751916,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444257.6868481594,99.0,99.0,g,21.012290160363246,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444257.964933732,99.0,99.0,i,19.673458776565926,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444259.696921882,99.0,99.0,r,20.600185382342804,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444260.918024381,99.0,99.0,i,20.67011444234338,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444261.6836825195,99.0,99.0,g,20.724156380083794,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444261.7062520194,99.0,99.0,r,20.929300400383585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_180_851
2444244.749394642,99.0,99.0,r,19.284257390404008,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444244.8492561695,99.0,99.0,i,20.13520371996724,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444244.872924742,99.0,99.0,g,20.72176542571156,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444245.233057229,99.0,99.0,g,19.573895289224243,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444245.268300329,20.030871771873336,0.1509584949453993,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444246.8258318217,99.0,99.0,g,21.17972602805465,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444248.760921405,99.0,99.0,r,19.96200613790609,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444248.7837570054,99.0,99.0,g,19.678337758683863,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444250.755891305,99.0,99.0,g,21.02262552374112,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444250.945335805,99.0,99.0,r,19.61652126216698,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444255.6439712187,99.0,99.0,g,20.3684084421393,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444255.7218763186,99.0,99.0,r,19.476917078070564,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444257.694548206,99.0,99.0,g,21.35202262899649,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444259.7309090495,99.0,99.0,g,20.75059713677915,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444261.748147368,99.0,99.0,r,19.128321387401694,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444261.801573368,99.0,99.0,g,20.83063739966401,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444262.8070633034,99.0,99.0,i,20.206347682980077,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444263.7556831883,99.0,99.0,g,20.72914330550241,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444263.798171588,99.0,99.0,r,18.4036279455217,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_816
2444244.93111558,99.0,99.0,i,20.01381443372356,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444245.4005872807,99.0,99.0,g,21.01157760207346,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444245.418807046,99.0,99.0,r,19.204114477023957,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444245.4359576805,19.617756142005103,0.0860217741996775,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444247.875995231,99.0,99.0,i,20.38856173045533,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444248.438188856,99.0,99.0,g,20.8242825673757,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444248.459461956,99.0,99.0,r,20.25176308292362,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444250.9778465074,99.0,99.0,i,19.09102333960913,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444251.4389216383,99.0,99.0,r,20.30578785932836,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444251.479303638,99.0,99.0,g,20.51922854816675,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444253.493311034,99.0,99.0,g,21.208453924695284,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444253.522813334,99.0,99.0,r,19.52500410984924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444254.0072099785,99.0,99.0,i,20.574705599874328,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444255.514170414,99.0,99.0,g,21.04821435594047,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444258.063729019,99.0,99.0,i,19.806225633731074,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444258.4840096463,99.0,99.0,g,20.205677705794983,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444260.4967425615,99.0,99.0,g,20.281297186695017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444260.5436291615,99.0,99.0,r,20.602199805617214,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444260.9718540506,99.0,99.0,i,19.651163302983196,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444263.523654474,99.0,99.0,r,19.7101577880498,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444263.537346674,99.0,99.0,g,20.585587349926566,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_364
2444245.1156014455,20.52273710628343,0.206401391841923,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O4/outdir_NSBH/NSBH/24_300_564
