simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
277	4.4132194	0.19128311	0.89741303	462.56597	5.4890581	2.2129039	-0.42426954	0.12863289
278	5.2123194	1.2637094	0.83293242	1500.6502	13.995935	2.8109023	0.028191838	0.02338527
279	2.633147	0.12413204	2.5605413	109.73472	7.3820685	2.1589134	-0.23668605	0.0041253449
280	3.9979934	-0.24246323	1.2929703	353.48174	7.7092895	2.359366	0.004687344	0.014378809
281	0.94603217	-1.1300056	0.61678329	784.0291	10.520034	1.8809824	-0.50838692	-0.060884342
282	1.1191776	-0.83724461	0.80286562	860.10332	9.5627621	2.4240141	0.53206424	-0.32964924
283	6.1026289	-0.6566911	2.6764795	1036.5004	7.6421111	1.4149417	0.17775174	-0.35976955
284	4.3176759	-1.1206122	2.456765	1310.9083	18.18403	3.0282932	-0.0023127483	-0.0050918016
285	0.44119433	0.66617664	2.6872433	581.03143	7.8359073	2.5368904	-0.25941493	-0.13065599
286	0.84492901	0.076307209	2.7274234	701.04064	12.88063	2.2437002	-0.54234958	0.14018582
287	4.2284639	0.72551847	2.5779847	807.97501	8.0321734	1.9012344	0.65731022	0.0029397823
288	6.2310686	-0.9063568	1.2131858	257.01303	7.4906107	1.5492087	0.14158344	0.26166983
289	4.0460273	-0.26323312	2.8238311	332.06077	10.403948	1.5110763	-0.34592987	0.07161617
290	4.9721082	1.1296575	2.4243338	1578.2398	27.029784	1.522065	-0.11139696	-0.14328131
291	0.17782616	0.11457214	0.66823374	640.01994	7.8256047	2.655772	0.033815005	0.31947319
292	3.4222685	0.90763484	0.67060147	2182.2751	18.840518	2.4369642	-0.2985251	-0.12880239
293	2.1498125	0.81407589	2.7329813	945.31021	8.3463671	2.5814832	0.30665827	0.066083214
294	3.0977081	0.75466283	2.7259956	467.36037	8.1969338	1.5481811	0.066025611	0.034057786
295	2.0066968	0.46403191	0.4968426	569.99791	13.33107	2.5859648	0.075160058	-0.011441988
296	0.47323922	0.70118757	2.2941951	775.50582	10.581753	1.8581143	0.33133442	0.18990704
297	3.6959499	-1.1596584	2.7513628	2385.4687	10.307139	3.3988287	0.34126626	-0.0069907212
298	0.87132843	-1.26299	2.8209395	511.24141	8.0228819	1.6041872	0.016756155	0.22595905
299	4.2518199	1.1817336	2.3506886	894.77421	7.159586	2.6503823	-0.16131595	-0.061823699
300	4.1394935	-0.97993761	2.9155627	1219.207	8.2283351	2.7459073	0.48728435	-0.00047035848
301	2.3823751	0.4575622	2.9404342	178.48531	6.6420964	1.8354043	0.1566465	-0.21094858
302	5.6531716	-0.65079711	2.8615992	1375.2488	8.9078043	3.1316493	0.080425238	-0.0013263459
303	3.3766722	0.68348308	0.58922592	1291.3687	8.7160677	2.8699373	0.14535865	-0.1297169
304	1.6826213	1.0337428	0.68635843	331.38789	7.6409442	2.3285959	0.42793683	-0.01722956
305	5.3617328	-0.77315007	0.75360097	371.11325	6.9977326	2.0184163	-0.45412615	-0.1250373
306	1.8714068	-0.83739619	1.9264508	341.30102	6.4889462	1.9605734	0.3767221	-0.14416157
307	0.59446988	-1.0740589	1.1864785	529.3416	11.040551	2.6931174	0.65357819	-0.16624383
308	5.164262	1.3370816	2.6780663	873.58238	8.7549641	2.5736542	0.0020054256	-0.035981989
309	1.2667772	0.45306498	0.38758499	827.45915	8.0076702	2.7943685	-0.043399941	-0.15158442
310	4.5340672	-0.19870031	2.8502419	1259.6399	8.3761118	2.4832196	0.35895701	-0.11708863
311	5.9220112	0.56618785	2.1196308	384.57093	12.726466	2.647388	0.25940444	0.031201147
312	5.0882305	-0.79483647	0.45003357	1356.8405	19.707754	2.9822507	0.077079129	-0.088865041
313	4.1205142	1.2315484	2.5574267	1002.5608	24.865671	1.7885977	0.20988406	0.019477921
314	5.5530755	0.096161607	2.8228582	1151.3015	11.532819	2.1591798	0.11154909	0.063030652
315	1.1116094	0.90339726	0.55622382	1060.7084	7.8171474	2.9798734	-0.3422975	0.14936786
316	2.6894911	0.64489384	2.4759768	318.3827	8.8088211	2.2768983	0.069749473	0.13568777
317	5.4894007	-0.22076014	0.89573989	627.40944	9.5036153	2.7785286	0.76181048	-0.2086249
318	0.7366969	0.72306513	2.7439283	611.80552	5.7571538	2.5894483	0.0090429411	0.25858031
319	2.6571464	-0.18729146	2.6980512	514.36439	11.65632	1.6082922	0.048921287	-0.025550764
320	0.37486765	-0.10322196	2.1710426	303.66012	12.266445	2.1268579	-0.11976464	0.10523825
321	2.4041216	0.10705522	2.8642039	1221.6392	9.178862	2.717202	-0.94508195	0.040559543
322	1.2790212	0.62251984	0.92001559	349.6113	7.9748205	2.3206414	0.52838013	-0.27307162
323	4.7102745	0.26674113	1.8569356	369.43352	12.423105	2.3917071	0.048761231	0.093793514
324	2.552947	0.52381911	2.0315533	1161.4225	8.4443253	2.4077542	-0.027369833	0.33581683
325	0.57647477	0.97924433	0.93557624	374.02628	8.8927015	2.4879038	0.46563406	0.0026756665
326	4.201228	0.4065853	2.17405	871.34309	13.107218	1.6839095	0.040919876	0.063109801
327	0.65026173	-1.3129303	1.077248	547.53462	8.6848412	1.8832561	0.14666234	-0.043051779
328	6.2134514	-0.9907208	1.8292855	351.75252	8.4439214	1.9912637	0.13696226	-0.0399737
329	4.0330707	-0.35470716	0.73302793	1060.2973	22.691222	1.5554443	0.69017359	0.17256268
330	4.8978099	0.68216227	2.5767781	429.45141	8.2936221	2.1540493	-0.028456207	-0.0086285443
331	5.2526707	-1.1629736	0.8775703	588.59054	15.738863	2.5837185	-0.012059646	0.050192861
332	4.7685348	-1.0641022	2.4175315	400.06852	11.565711	2.3037648	0.34486351	-0.016255224
333	4.572293	1.4468752	2.7608058	572.81847	7.288699	1.5959183	-0.66008045	-0.11037015
334	4.5250767	-0.70461986	2.8472076	693.32592	8.8253645	1.538378	0.33526345	-0.045406376
335	4.7989506	-0.20188065	1.6193586	384.51875	8.0402865	2.4464782	0.12279399	0.25750456
336	1.6335067	0.45774052	1.6407304	698.51048	7.9343889	2.8041847	0.051094733	-0.097945267
337	1.8427765	-0.35255103	2.38008	720.15313	9.3154489	1.4851897	0.03658878	0.00022037514
338	5.1247617	-0.26330131	2.1600384	324.8127	6.8549913	1.6355158	0.24609102	-0.091128504
339	2.8123512	0.77154	2.6814936	1975.5874	16.582467	2.9215498	-0.036339266	-0.11786662
340	0.77020674	0.90846115	2.5706382	1766.6413	27.792261	2.9419871	0.68350098	-0.085179734
341	1.8465272	-0.7417613	2.9284273	1032.3886	7.5877448	2.7781989	0.10437793	-0.178487
342	1.5419445	-0.078265952	2.7381877	925.82981	12.218361	2.3650218	0.33277698	0.12318245
343	4.232707	0.62530562	1.0275107	277.41373	7.0091048	1.5884407	0.0068959381	0.117499
344	4.1553319	0.69272753	0.9740831	578.32865	8.6635386	2.5672157	-0.012326814	-0.02134869
345	5.9243265	-0.86934023	1.879404	196.48079	8.6948356	1.3210586	-0.078169603	0.037643205
346	2.0987188	0.022804441	1.2141549	519.74085	9.9444005	2.0109211	0.21489917	-0.012263399
347	6.002164	1.1587567	2.9590777	349.74662	6.9101207	1.8750105	0.19292288	0.089602451
348	5.4467005	-0.075694838	0.47992033	676.70726	7.0433579	1.4012281	-0.19654688	0.00079531094
349	1.8612192	-0.79684613	1.1656778	12423.172	17.85025	4.6627972	0.49300636	0.014746896
350	1.8461695	0.15599487	2.9372222	323.98713	7.571484	2.5387962	-0.11920838	0.084118785
351	2.9388456	-0.20430036	2.3115543	960.09591	7.7845523	1.6303272	-0.36788346	-0.2465297
352	6.1738417	-1.0294137	2.6586846	790.33777	7.8820726	2.1300766	-0.3373933	0.02460843
353	2.6372427	-1.2746489	2.650209	3579.8514	10.235313	2.9414433	-0.14235471	0.22967764
354	4.0221462	0.35624952	2.0370087	217.2883	11.281694	1.6936902	-0.10717167	-0.13515245
355	2.6752802	-0.060971637	2.1791781	588.50933	8.0810343	2.4719009	-0.043112332	0.01049065
356	0.1402614	0.74582851	1.1329669	440.24072	6.8421931	1.9000466	0.060862912	0.1051868
357	3.566673	0.36371943	0.69440352	651.71965	6.7855746	2.4651047	-0.13843347	0.03574352
358	2.960476	1.1950413	0.84156371	1156.5626	10.203045	1.9785006	0.21905462	-0.30696936
359	2.8993238	0.062378186	1.781256	766.64557	8.8957817	2.3157374	0.50539074	-0.039074141
360	6.1793294	-1.0586067	1.6060316	247.03498	6.9136091	2.24676	0.23609271	-0.16191045
361	2.1782159	-0.1993409	1.0274183	129.1163	8.5423707	1.7191796	-0.048738706	-0.044409766
362	2.4474359	0.54599907	2.1608297	637.18764	11.558196	2.5389527	0.0026363106	0.10989572
363	5.3504014	0.67241471	1.5031451	276.63628	6.4713556	2.1927012	-0.044654964	-0.033278119
364	2.6281548	-0.68541831	2.8203825	201.14239	8.010908	1.2274879	0.11266253	0.10214598
365	1.945415	-0.22953921	1.071389	261.28906	7.5934231	1.4987395	0.37430627	-0.0068463917
366	1.4616717	-1.1101108	2.5542243	897.01305	8.9505337	2.8897621	0.0031275679	0.12741568
367	4.5889131	-1.3497708	0.72850416	744.86553	9.5932592	2.1882016	-0.047427551	0.079490812
368	2.6783915	0.49480351	2.9559658	767.08427	8.1110455	1.431863	-0.075850576	0.094757691
369	5.3402514	0.33395119	0.44391008	450.033	7.4639757	1.9082112	-0.34872254	0.0028533938
370	4.0513418	0.44343315	3.0818666	2596.2871	8.5722448	3.0168835	0.19537601	0.0044898969
371	2.3993014	-0.063302355	0.55352909	766.41337	8.8080521	2.6474721	-0.17765683	0.054083978
372	1.1340898	-0.42802983	2.321718	1264.4434	11.534979	2.2082922	0.57718026	-0.030278225
373	2.3349904	0.73373136	2.502218	572.56168	8.1799269	1.7249106	-0.073995606	0.069651188
374	4.4437011	-0.58447847	2.4958853	787.99246	7.5015951	2.6494682	0.19978609	0.18333814
375	0.24437947	0.26272278	0.85754782	413.86291	15.258146	2.5048032	-0.012059646	0.050192861
376	1.8115205	-1.0734638	0.69380257	1419.0476	13.105021	2.7902036	0.22736101	0.074342295
377	2.8251045	0.53094126	0.40045457	669.29523	9.3826622	2.0398446	0.035449141	0.029507414
378	0.19617742	0.068579279	1.923374	657.00902	8.2307422	2.7457773	0.1694179	-0.032349591
379	2.9847236	-0.55114436	2.6055736	519.97253	8.5935997	1.788418	-0.1567505	-0.097161039
380	0.87964541	-1.0764963	0.90901487	578.85755	12.044762	2.2485629	0.048541657	0.035339689
381	4.2005184	0.74689065	2.7490041	432.09069	6.9381313	1.3157271	0.57509938	0.19163112
382	4.6103201	-0.72769659	2.986707	157.09078	8.570336	1.579813	0.085882953	0.038833518
383	0.12644354	-0.042511096	0.48999077	588.117	9.0760115	1.5780159	0.20278411	-0.27630683
384	5.0247944	0.77859609	2.0129987	381.07037	7.6390814	1.9388096	-0.10195417	0.019950623
385	1.2290809	-0.02780699	1.065131	811.41152	25.993769	2.1413881	0.15497605	-0.055473982
386	5.5816385	0.50061622	0.92403829	1038.008	9.0706473	2.4625152	0.56661578	-0.21968472
387	2.1539093	0.46768821	2.6642966	348.60156	7.5331794	1.3869977	-0.82317921	-0.081436439
388	4.8927149	0.75432013	0.71655409	1470.6425	9.394621	2.2250736	0.51564878	-0.010515357
389	5.3106242	0.104649	0.75875827	1131.8188	8.3720041	1.7834793	0.053496329	0.04203642
390	4.8965667	-0.21551587	2.0523498	545.99123	7.2144129	2.294159	0.54672748	-0.057174569
391	5.6300737	0.66036241	2.4433838	1514.537	11.089036	2.3182301	-0.1761667	0.23594467
392	1.903167	-1.2970335	0.66510145	1321.4074	16.512197	2.6085264	0.5502962	0.24688753
393	2.1296764	-0.57450167	0.43383431	1031.2333	8.1352225	2.3328502	-0.19601522	0.050043963
394	1.3336348	-0.62681252	2.8578614	851.09452	7.4451267	1.4118723	0.57509938	0.19163112
395	0.36709956	1.1305896	1.7316348	244.06324	7.3378088	2.4207621	0.19352268	-0.14455447
396	1.85023	0.51087955	1.0139776	639.13346	8.5736167	1.7139069	0.079187053	0.064878805
397	5.0218813	-0.33800337	3.0524978	749.36691	15.039255	2.1877967	-0.11777846	-0.22450535
398	6.0604071	-0.47755148	0.2346249	503.37123	11.137852	2.0382313	0.0081494402	-0.072372974
399	4.8843046	1.3370303	2.6164987	733.09947	7.6860822	2.4048306	-0.20860462	-0.14595484
400	2.1872728	0.64439642	2.3635282	458.01748	10.771098	1.4674359	0.55941305	-0.079994896
401	2.9982588	0.42685313	1.8809936	490.28536	10.93537	1.5611881	-0.063198476	-0.27456612
402	3.8240387	-0.25949979	2.4535767	382.26349	7.4372947	2.2808516	0.581158	0.00040410405
403	3.8083474	0.75074023	0.96346916	651.39225	8.6187443	1.6131054	-0.12862356	-0.19816851
404	0.11697315	-0.28126323	0.45780795	1290.9725	8.2696824	2.1234819	0.78779954	-0.052055652
405	1.4266842	-1.3575707	1.0758658	460.07169	7.2693664	2.5889952	0.17154581	-0.041204272
406	1.5480347	0.64897591	0.97434615	390.12642	11.192497	2.4258789	0.0031399336	-0.070198277
407	2.9880638	-0.019889167	1.7914695	272.6093	6.6246949	2.4904059	-0.28515588	-0.0032106601
408	1.6585492	0.19960686	0.81691712	1158.3474	7.315047	2.8407611	-0.35278121	0.050196755
409	2.2299417	0.66770611	0.65318393	737.39931	11.895616	1.6934914	0.33656742	-0.20677636
410	0.92081673	-0.59580594	0.53338148	1756.603	9.0565522	2.6910795	0.5558863	-0.0013759159
411	0.97261499	0.71341181	2.509168	1419.1279	11.137774	2.7078735	0.020919179	0.20363423
412	1.8428099	1.4157461	1.7970728	549.57943	6.9896996	2.1893688	-0.45702991	-0.002349916
413	5.0366219	0.054613689	2.7871976	1138.3802	11.639931	2.2888556	0.12800337	-0.095183939
414	1.419871	-1.3684356	2.1345337	654.33391	8.561608	2.5081178	0.43949133	0.088054755
415	4.4922154	-0.030404009	0.31188722	545.25256	7.5280412	2.1587354	-0.19601522	0.050043963
416	2.4894317	0.62863503	0.15701689	885.9888	8.2654947	1.7718627	-0.27666049	0.096839733
417	5.6556151	-0.55689375	2.2552057	13761.943	16.343308	6.126258	-0.10642814	-0.0083004513
418	3.9528885	-0.49575973	0.46104796	1298.5786	8.653658	2.4558763	-0.30414735	0.14211579
419	4.7325548	-0.05908616	1.0331782	561.19967	7.5044496	2.4310675	0.035991559	0.049333346
420	5.3197008	0.44987752	1.3553502	230.5655	7.5283219	2.4244934	0.44266551	-0.041156841
421	3.5397801	0.68883229	0.57979026	810.89841	14.773296	1.5134297	0.11297216	-0.054824408
422	1.3390355	-1.1507796	1.1530591	337.06703	18.608001	1.3727777	-0.37321662	0.045515538
423	0.6224066	-0.22723857	1.1371062	297.21583	10.499068	1.7635088	-0.78423803	0.084717649
424	4.3528162	0.10360867	1.091466	748.47618	12.730788	1.6845331	0.035405415	0.059668687
425	1.5398557	-0.60604918	0.5859004	7015.3823	12.692449	4.9888028	0.23144457	-0.13493481
426	0.66627845	0.37944218	1.259583	193.82692	6.6490838	2.5715628	0.077747379	0.077045029
427	0.39389882	0.92284794	1.7882506	1208.758	25.46386	2.801735	-0.062317293	0.12094269
428	4.9315127	-1.0457197	2.5854162	2001.6181	9.4009635	2.9674922	-0.60288638	0.13337659
429	4.2462193	-0.63229179	0.14119968	456.04763	9.6081885	1.3140624	-0.20221534	-0.11245605
430	4.4191588	-0.50021355	0.71534571	423.54506	7.8312382	1.5456779	0.37430627	-0.0068463917
431	2.7785913	0.097516581	2.8107844	512.748	6.7937756	1.9791145	-0.03995034	-0.16511995
432	0.42592399	-0.91907629	0.84398506	745.62432	13.667633	1.6002943	-0.010107562	0.021452544
433	1.9905576	1.1650723	0.85575682	697.48021	7.8319966	2.4536237	0.0081270113	-0.21527848
434	5.4433902	-0.568859	2.9905089	1888.8119	9.4694724	3.0065616	0.065901747	-0.022618443
435	5.1044044	-0.99361144	0.98688479	1066.6438	10.813669	1.903807	0.51473208	0.0036914793
436	2.7781862	0.52454569	3.0706906	1062.5177	11.333732	2.9931538	-0.35721071	0.023812782
437	0.39831149	1.2498871	1.0936824	769.47168	8.4418233	2.6068456	-0.020510026	0.014081656
438	5.3723851	-0.05485666	0.74116606	422.27518	6.0705694	2.2271072	-0.091611663	0.046184839
439	1.4952577	-0.42529021	2.3940822	1075.056	11.435216	2.7646968	0.7780045	-0.38853992
440	1.4072488	-0.62808373	2.4861384	580.33352	7.8216742	2.3224167	0.0073847077	0.099731124
441	0.56429511	1.5065237	0.93670882	372.56173	16.072272	1.7020765	-0.61562984	0.062108676
442	6.1048272	0.56578332	3.0403327	1012.4154	20.238634	2.6004515	0.33486303	0.075153547
443	2.6404966	-0.0194799	2.861199	1412.7179	13.609715	2.5644011	-0.24483769	0.23046077
444	4.1130729	-0.59378841	2.4685794	637.63471	7.6894375	2.5280364	-0.86384296	0.070198725
445	5.7373603	0.46477232	0.88689912	530.79151	7.1064573	2.4865986	0.0051100009	0.0027147452
446	4.1521491	0.78223604	2.5512574	663.04266	7.4783402	2.7168761	0.42120534	0.054973355
447	4.6767594	-0.55385234	2.2643729	331.43953	8.843726	2.3005869	0.28278736	-0.0043703942
448	5.424538	0.42259946	0.71516248	750.52216	8.8253402	2.4441178	0.63276418	0.17128465
449	2.033925	0.63972157	1.2350104	622.07858	7.8624137	1.5790223	0.23623276	0.084206075
450	2.8944201	0.064063426	2.6933759	1111.5164	7.7070802	2.6657166	-0.068546366	-0.17714571
451	4.7497298	-0.090339373	1.237766	566.26636	10.767854	2.4637333	0.39178479	0.33945608
452	1.3807899	-1.1449179	0.72696501	673.12143	12.236362	2.7206185	-0.2041171	-0.11355307
453	0.30860949	0.72077903	2.0264961	607.24509	10.005866	2.7106977	0.30345818	-0.1982986
454	3.4604811	0.96646762	0.69062857	711.38193	9.6204793	1.435277	0.57852806	-0.14873842
455	5.7863903	0.85619391	2.0043294	321.41315	6.5903927	1.8004358	-0.0049381462	0.033123098
456	4.2531269	-0.45159104	0.87533767	567.11732	9.7938934	2.496616	-0.26732788	0.021868398
457	0.016139149	0.56129727	2.8045496	266.85925	9.8666735	1.6411318	0.77456493	0.0075567573
458	0.71935032	0.90101237	2.0139749	515.43585	7.8461351	2.1215029	-0.036362897	0.013520677
459	3.7163214	0.89381134	0.72665182	270.11808	7.3449298	1.4205117	-0.0036857011	-0.017832618
460	3.0482581	0.61289755	2.4186559	1227.1383	9.2681268	2.4785711	-0.49379024	-0.19874349
461	3.2351463	0.79173946	2.1359017	459.56429	9.9200162	2.6994141	0.27547564	-0.00028232798
462	5.0025412	0.23773559	1.2170787	404.3455	9.9227263	2.6594744	0.53788704	0.1961083
463	2.8723404	-0.73886682	0.21577892	1084.9886	8.01939	2.2686077	0.20382407	0.023537361
464	3.6286314	-0.63019903	2.5296855	514.17952	7.0665669	1.9270697	-0.1575194	0.12222511
465	3.276471	-0.93863845	0.85890674	497.07335	6.9473134	1.1543088	0.14788648	0.15842951
466	0.31749767	-0.748923	0.74429062	825.18243	9.0635667	2.0734248	-0.20164014	0.079524422
467	3.7151058	0.066282727	0.65497545	514.03841	9.0004954	2.5572254	-0.40149051	-0.00049527438
468	4.7608238	0.42780669	0.97456285	568.49104	6.0578877	2.1296329	-0.26255479	-0.012730337
469	4.5312569	0.87053141	1.0616227	390.29283	9.7433424	1.9318533	0.10228139	0.033695403
470	5.3811128	-0.12690926	1.7470455	446.06633	10.744814	2.4382281	0.51458446	-0.069955474
471	3.6255915	-0.89508754	0.41981093	962.30576	9.7339601	2.6730284	-0.11241833	-0.0080152331
472	5.0288424	-0.59486915	1.3993494	1708.9303	9.1040878	2.4267284	0.2174584	0.20917424
473	5.1648877	0.32927537	2.4025788	1011.7051	9.8389237	2.7365098	-0.00038823664	0.0087941429
474	1.5132737	-0.90530526	0.46163863	1297.3997	8.2252603	2.6778548	-0.25450032	-0.021882691
475	0.70852327	-0.48476301	1.6054952	301.85204	9.0624567	2.0106454	0.013060775	-0.082721758
476	1.4716498	0.054121595	1.8757813	370.09548	17.182124	1.8186011	0.12074949	-0.013996289
477	3.2245217	-0.26028806	0.086007229	1272.245	7.979467	1.6976786	0.023810502	-0.15848848
478	0.22449393	-1.0617218	1.7159071	208.57864	10.396429	1.3279277	-0.0095830539	-0.010093518
479	5.6515437	-1.2438425	2.5651419	967.58823	12.222522	2.9734403	0.093816306	0.16640895
480	5.6558749	0.29816873	2.8785652	1161.6075	10.856137	2.4353107	-0.58464216	0.25201746
481	2.2050099	-0.43813227	0.75459389	1047.2255	16.311376	2.4750207	0.12004478	0.12192824
482	2.9692944	-0.51799623	2.0776608	1363.4861	8.214382	3.0322744	-0.15616286	0.30487766
483	6.0284671	-0.99615639	2.6992857	1477.0737	9.3547935	2.5347103	0.16810074	-0.051052356
484	6.0790541	0.051053379	1.0739874	484.17096	11.855081	1.9193133	0.048348011	-0.053509915
485	1.7028422	0.31232872	0.86916296	1137.2365	9.5527358	1.9927571	0.19006686	0.046743516
486	5.0307377	0.2230838	2.6239343	198.76877	7.7792038	1.9479719	0.13463906	0.086718271
487	5.9875117	-0.65715566	3.0102165	934.56479	7.5494741	2.3283537	0.049381467	-0.088920908
488	6.1085347	-0.86230247	2.829623	1216.3167	10.238365	2.0295448	-0.8468693	-0.37123561
489	2.5044159	-0.043847203	0.7669071	1153.4228	10.443738	1.6600594	0.50334874	-0.11215023
490	3.3970638	-1.1646312	0.70779116	806.98757	9.3194772	2.4870482	-0.013700543	0.0095548229
491	2.3399598	-1.0581741	1.3509487	458.88793	14.314093	1.4520114	-0.41120001	0.034149166
492	5.4278049	0.0098404134	1.2516496	331.58354	8.6699091	1.6010457	-0.016270206	0.2519543
493	3.0792039	0.059884605	0.31669684	1473.1519	8.52714	2.8958054	-0.42729556	0.23942689
494	3.1997608	0.43955551	2.295591	392.86952	7.2522178	1.8769326	-0.2218067	-0.0150308
495	0.97037198	0.12312776	2.5988245	510.10648	22.7437	1.7313341	0.34678271	-0.04373666
496	1.5994318	-1.4123761	1.31975	141.34362	7.166971	1.6229766	-0.29677932	-0.29692101
497	3.2278892	-0.62524915	0.14252986	759.99165	10.735245	2.6083454	0.053537597	0.11647499
498	3.0004521	-0.35029054	2.8470882	359.72047	11.638169	1.5415864	-0.86481663	-0.043636442
499	2.5211312	0.45893489	0.96862579	484.61645	19.944033	2.6300234	0.16608779	-0.033765767
500	5.2211054	0.63371669	2.4764421	4213.4127	15.544166	3.6614072	-0.1418062	-0.023270097
501	4.7695309	-0.49988973	2.3191358	297.53564	7.1104323	2.3509873	-0.052917377	0.054352566
502	5.52101	0.74576328	0.84950818	328.73128	8.8515376	1.8408333	-0.3525189	0.018821506
503	4.2373649	0.53151237	2.0871257	596.45848	7.0847043	2.8004884	-0.001326161	0.064823769
504	4.1130732	1.4043801	1.3467481	236.68788	7.8997248	2.0551173	0.39573393	0.01393856
