simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
555	0.28269089	0.66756321	2.8275884	279.91208	7.5757537	1.933024	-0.25436848	0.17775693
556	6.1451418	0.071894154	2.610545	634.22432	9.6537303	1.7352142	0.1304459	0.023910639
557	2.0960127	0.64972563	2.0900645	326.47311	6.1585325	1.4203485	0.039246702	-0.22853566
558	4.79393	0.10216466	0.7601479	153.69947	6.942963	2.4522482	-0.19826234	0.040398342
559	6.0361075	-0.8949389	0.57671369	239.22457	11.849465	2.0489972	0.043973236	-0.097080429
560	5.3948408	0.89264275	2.5770803	459.63219	7.0574676	1.4029031	0.043089547	-0.020812225
561	1.8447614	0.052511302	0.67383594	354.84413	7.0063639	1.4372642	-0.0037631595	0.050027074
562	1.5445427	-1.3529519	0.25235539	355.73962	8.1883905	1.445821	-0.11127925	0.10472714
563	1.0115006	-0.59709106	2.7436797	1162.8321	14.106203	3.0085622	0.028259689	-0.015712011
564	4.4374088	-1.016525	0.53954658	310.2574	8.090529	2.3799789	0.57111777	0.031771571
565	0.80804184	0.56181936	2.8289356	628.71369	5.94731	2.725518	0.095467594	-0.048776987
566	0.061494416	0.22416757	2.8235525	420.07754	8.3892361	1.5736554	-0.065950429	0.10841168
567	4.8090345	-0.55669088	0.90324487	413.95414	11.608284	2.5290706	-0.16842155	-0.020365685
568	0.61667859	-1.0166696	1.8710863	221.37844	12.887269	1.4430733	0.26143934	-0.050577424
569	1.5898125	-0.95934835	2.5404403	872.74601	12.339922	2.221183	-0.22427327	-0.050177541
570	5.1947966	-1.0817128	0.72000775	458.04717	6.5593804	1.9968817	-0.06201258	0.03693371
571	3.6621546	-1.0376368	0.85611227	315.41786	9.8721685	1.7005147	0.075606088	0.076866477
572	0.92100623	0.75430823	2.60021	279.33236	6.00086	1.3161052	0.15905479	0.038982657
573	3.3536058	0.59962858	2.4402572	351.58925	10.408018	1.8132938	0.12685981	-0.084130576
574	5.7227539	-0.12869128	2.6105816	151.77227	9.4311152	1.9382646	0.1936878	0.16431554
575	3.9540334	-0.038634898	0.40095893	572.30495	8.4431098	2.5115063	0.45664986	-0.11264507
576	0.23632506	0.34810761	2.4660468	611.8011	10.261445	2.2202161	-0.26833968	0.35344137
577	5.6663166	0.76607326	1.3349938	97.040316	6.9163913	1.8126365	0.017065698	-0.022420429
578	1.8455855	-0.028277058	0.81085298	243.59786	10.70009	2.3589315	0.090881016	0.0088631236
579	4.5784431	0.16456453	2.9096965	276.10665	6.4193476	2.3239549	-0.1122113	-0.0087020446
580	4.3541498	-0.40767479	0.43390067	904.16899	8.5781691	2.8983982	0.19763178	-0.33524732
581	2.8901925	1.0312108	0.2777619	457.92137	10.359879	1.7164886	-0.0846355	0.30935678
582	1.4449837	0.66175007	3.0080455	1039.0065	12.490366	2.7958955	-0.49019407	-0.13161961
583	3.5931063	-0.82401661	2.5759215	804.12946	10.911555	2.7583349	0.55448269	-0.082043546
584	3.5745119	-1.388954	0.20851994	286.17043	17.431138	2.5696721	0.16461615	0.094140731
585	3.9908341	0.20417957	3.0832564	741.50819	10.506796	2.8660681	-0.28424984	0.075376408
586	4.6605849	-1.2968143	0.71012957	308.18581	8.8330757	2.5235952	-0.046261543	-0.13578627
587	4.4044507	-1.2438625	2.5430356	306.93456	8.8540216	1.7819004	-0.048738706	-0.044409766
588	6.0853385	0.46978639	0.3743544	527.18138	11.425228	1.6011492	0.26554986	0.29845647
589	1.4294651	0.25793589	2.053627	196.77263	6.6398748	1.8076049	-0.33747868	0.12188346
590	0.58232798	-0.67145395	2.3526701	627.25269	11.353932	2.0301885	-0.0048267976	0.043781707
591	1.0310745	0.63986894	1.3920111	158.13363	7.0828471	2.4795168	-0.24727566	0.10248996
592	1.8189055	-1.0457331	0.29902162	637.00152	7.0075624	2.5374594	0.034155992	-0.036393551
593	0.44373402	-0.73310016	2.0308254	257.74575	10.569873	2.286549	-0.21573909	-0.084739821
594	2.5764081	0.055440794	0.016102074	1155.6226	7.7379047	2.2894947	-0.16220489	0.017795678
595	3.2863088	-0.34478848	1.5442047	101.15891	7.2726288	2.2627506	-0.017051209	0.17341541
596	0.70857453	0.876189	2.4767367	435.8859	11.203331	1.8435092	0.024420567	0.01834396
597	3.3432552	0.086931381	2.0190024	131.48674	6.256121	1.2047275	-0.3745865	-0.13773061
598	5.5789414	-1.0471449	2.2986898	241.17941	6.5410092	1.5322859	-0.12262042	-0.29481498
599	5.3485983	1.4512587	2.6173337	410.47703	12.476035	2.6699459	-0.19457646	-0.084597847
600	3.3781718	-0.73766204	2.0988468	272.06278	6.5283239	2.0757494	0.22560328	0.15862948
601	4.3727235	0.42286784	0.48725116	547.5379	10.906609	2.5572338	0.16866117	0.015047353
602	1.5243058	0.31974618	2.6820286	646.95683	8.0523454	2.5980438	-0.046463655	0.064054586
603	2.2304307	-0.30642157	2.9286401	927.67672	8.6863687	1.983891	-0.33213951	-0.1995676
604	0.75930473	0.35246945	1.5660027	235.88	9.6130999	1.4889022	-0.12403717	-0.15571323
605	3.4763135	-0.61609973	0.43612985	182.402	11.270919	1.4335329	0.1051149	0.006722131
606	1.5383272	0.66095415	0.31268987	303.51537	21.240309	1.2925584	0.17139036	0.092975696
607	0.88071199	0.69373723	0.75571341	80.639154	9.6935916	2.0126327	-0.00014418504	-0.017469778
608	0.56914597	-1.0386686	2.3307124	723.34903	8.5697063	2.6849761	-0.30841899	-0.0085335642
609	4.2899459	0.66291891	2.6324531	569.33889	7.7425547	1.8004638	-0.093560727	-0.055953049
610	5.9959586	0.84180758	0.28606749	426.21773	14.77272	2.3606632	0.10615494	0.10349472
611	5.4505629	-0.55182962	0.61267077	751.69112	13.273565	2.3014806	-0.11976464	0.10523825
612	1.7447704	-0.41843567	0.30795067	313.39346	6.9033456	2.6315349	-0.3422975	0.14936786
613	5.4041327	-0.86218028	0.52020889	141.45869	7.3959719	2.2366654	-0.20745133	-0.13661873
614	5.2319435	-0.21916736	0.27739243	665.80609	13.537733	2.839703	0.14670733	-0.074161534
615	5.8079319	-0.77343003	1.3149011	1116.7678	9.0431952	2.8435609	-0.00023177026	0.0096787542
616	0.14653097	0.87931153	0.6532381	84.127583	11.015259	2.4391313	-0.0098741634	0.029314493
617	2.4847838	-0.94646462	0.59096192	667.71939	8.9021629	1.5668434	-0.40160737	-0.028512555
618	2.9289318	-1.0451893	0.15745898	683.33185	27.729718	2.325562	0.32186886	-0.052833102
619	5.2950409	-0.6286512	1.0179944	732.43063	13.845751	2.7813413	-0.34995665	0.31810008
620	5.443189	1.0010533	2.8434574	250.31946	9.1816658	1.3656155	-0.08880485	0.0062295083
621	3.9944102	1.4894417	0.38649503	612.91692	11.076232	2.2917974	-0.26772046	0.06030458
622	3.9623529	0.48022642	2.5389474	591.54484	11.025094	2.2130007	0.69257744	0.19935842
623	2.3348715	0.61765001	0.54336905	586.32738	9.9674336	2.2387645	0.33103684	0.21457664
624	2.0056454	-0.54787901	0.34871754	1106.9161	9.2419058	2.9489289	-0.25298606	-0.17394005
625	3.0010437	0.0066323141	0.75428388	513.74664	15.210775	2.1428779	-0.018331927	0.074458201
626	4.9729957	0.10450954	2.1412436	526.17714	8.9309722	2.5990504	-0.040634813	-0.022784694
627	5.7509448	0.12305481	0.57674109	414.13258	12.215028	1.2912712	0.10056099	0.0076521746
628	5.6794623	-0.18059299	2.6547704	420.22419	14.874266	1.9272535	-0.0098339086	-0.32542495
629	2.6577165	0.81635032	0.80172943	410.50686	6.9006254	2.5424005	0.49931322	0.079810302
630	0.11500047	0.87490865	2.7704302	481.44777	8.1444561	1.7874656	-0.27078214	-0.2597084
631	4.0660346	0.10069731	2.8577433	200.31846	8.4529903	1.4331184	-0.0031410331	-0.19123933
632	6.2221051	0.098285612	2.9034559	558.56472	7.2427148	1.4878236	-0.067537707	-0.0040075237
633	2.3138404	-0.21525219	1.2574531	120.73229	7.1756076	2.42811	-0.26016681	0.10565579
634	5.6766608	0.57362519	2.6665884	241.99911	6.3812875	1.6866115	-0.25432808	-0.090286169
635	3.9575667	-0.40500685	2.9175496	265.38633	6.6271029	2.5373232	0.13821002	0.00062816403
636	1.6478675	0.62908598	2.7302202	273.78377	5.9450297	1.611915	0.0036473355	-0.14647488
637	6.0821678	-0.1375673	2.3895377	122.96394	11.327642	2.0850638	-0.24526248	-0.05507092
638	2.9898972	0.3268747	1.6333093	199.3253	10.600394	1.8242198	0.30253925	-0.0028723939
639	4.6212849	-0.54816707	2.7865196	1340.3245	8.364096	2.305323	0.25832861	0.081792837
640	1.3436614	-0.86158823	1.8849398	303.28131	7.4741609	1.695147	0.029747644	-0.035432948
641	0.4473579	-1.1971566	1.0350462	159.70604	7.3110968	1.2226655	-0.88000127	0.00087526498
642	2.8531572	0.70500266	1.9002009	237.14677	10.982245	2.0008116	0.34049074	-0.13968611
643	3.784395	-0.27096342	2.7295755	667.70896	7.5902593	2.6314061	0.32305957	0.25014881
644	1.0285218	0.88012909	2.8299982	481.96666	7.3143139	2.4294992	-0.037613785	0.33744137
645	2.1194976	-1.4270469	1.0883731	145.96922	8.3547223	1.5428411	-0.016270206	0.2519543
646	4.7794155	0.606171	0.79262554	423.94426	8.3957177	1.8579407	-0.021334475	0.14692093
647	0.50028555	-0.926385	2.8255326	801.09945	6.5863339	2.3249096	-0.0064401623	-0.0072273752
648	0.57033187	-0.46266349	0.56520908	381.05699	19.378443	1.4221637	0.03496811	0.0075400473
649	1.1068669	0.31927398	2.4417225	646.45375	7.6511787	2.193741	0.0065634072	-0.073511771
650	1.3522189	0.35867453	0.90553641	294.03212	20.004071	2.1490752	0.33598472	0.010269571
651	5.0733802	-0.4604357	1.7293578	478.37117	10.175177	1.752709	0.075606088	0.076866477
652	1.1234081	0.60039587	0.78585531	387.88983	9.4041971	1.6964263	0.07668703	-0.214565
653	3.7884541	-0.076001381	1.4775445	205.05918	7.496259	2.298015	0.011248469	-0.067130703
654	3.0420788	0.29835246	0.1433039	369.62978	7.5740231	2.1544181	0.17519211	0.13040292
655	4.9700913	0.82463169	2.8329858	928.18174	7.9714713	2.8695699	-0.21259282	-0.31198306
656	4.3328473	-0.53621259	0.47016833	666.11456	16.389338	2.7813236	-0.29814401	-0.10897845
657	2.1407466	1.4010827	2.3197823	276.47321	7.722326	2.058977	0.63341894	0.17041569
658	3.3112459	0.71250309	2.3725937	558.2737	6.4589907	1.9971609	0.25107032	-0.32847832
659	4.1886628	-0.13824329	0.62288858	449.61081	8.6997956	1.9953298	-0.55012349	-0.08256359
660	4.5694469	1.2613974	2.0352584	366.23974	8.4838048	2.654825	0.14572888	0.029122628
661	1.4289458	0.40482866	2.4401832	159.87509	6.2031509	1.2719289	-0.48395672	0.22736581
662	5.7820782	-1.2872446	2.4579535	322.89048	7.9209253	1.7332449	-0.85802864	-0.047856682
663	3.7678908	-0.88936709	2.3563274	711.04744	13.252201	2.5010313	-0.060635538	0.011823291
664	3.0063112	0.67254097	0.50841364	638.87522	8.2525565	2.6497366	0.29317066	-0.090052071
665	3.8256465	-0.98835213	2.7559847	741.93265	6.6531743	2.848946	-0.37364133	-0.14029266
666	0.87820842	-0.14212513	0.069429618	653.65167	12.254702	2.5689045	-0.11060447	0.17381166
667	1.8215647	0.07608524	0.96021565	321.0184	5.7304319	1.6989656	-0.060205521	0.10161577
668	1.0863171	-1.3747837	0.29317299	749.70394	9.2133354	2.5266253	0.10440141	-0.14242213
669	3.4217381	0.25653059	2.7390099	807.66363	16.101422	2.2195765	-0.034392003	0.10419276
670	1.0449098	0.91278209	1.2310914	355.82267	8.8914051	2.2743351	-0.11235833	-0.048935721
671	5.0210293	-0.88377584	1.5225326	153.22112	11.909665	1.4202205	-0.15296595	0.1589255
672	3.8863079	0.9198891	2.2069249	234.17779	6.400076	2.2012411	0.035351426	0.096029529
673	0.20243004	0.52395574	1.2011677	142.44814	12.668733	1.4131505	0.24415877	0.1372229
674	3.8158105	0.067201117	2.900882	378.86652	6.5364368	1.4709051	-0.3517849	-0.10263187
675	1.1057722	-1.0967589	0.61431595	854.83691	10.478165	2.0113441	0.15242242	-0.058525666
676	1.4001808	0.6716376	2.0817718	349.56291	22.5169	2.3835566	0.68350098	-0.085179734
677	0.47952344	-0.36996291	2.3407064	584.66884	7.3915869	2.7347263	-0.92207627	0.2335409
678	3.0328347	1.2674505	0.091690376	311.71541	8.0775881	2.3080394	0.47421075	0.38871815
679	3.04344	-0.26061755	0.12700497	209.71453	12.64827	1.6798085	-0.40991021	0.094721876
680	6.1101848	-0.93277694	0.30912731	438.18601	10.28841	2.7032396	-0.68677058	0.0040383363
681	4.1202761	0.99355261	2.5868044	138.67184	20.346329	2.4736763	-0.15919143	0.141645
682	1.091807	-0.32711823	0.65140238	184.07616	7.2104184	1.7054704	-0.10875249	0.25099916
683	4.0781763	-0.01426815	2.7987692	551.53671	11.647579	2.2761064	0.055000138	0.018329026
684	1.827616	0.8935919	2.2778731	226.69715	8.780526	1.3647284	0.18906296	0.066681226
685	2.0278255	1.2075781	0.81750116	239.7019	5.9263879	1.6438229	0.68460888	-0.00083440355
686	1.5997382	0.34717131	0.7032489	561.49591	7.4162449	2.1135109	-0.0098967291	-0.14854007
687	1.7329899	-0.87362157	0.8543684	268.80273	7.2104062	2.0809427	0.27260052	0.065939292
688	5.1102264	0.23851781	2.7163346	490.63924	7.1935494	1.6682242	0.17426898	-0.018109452
689	6.153735	0.35832496	0.4775853	989.93076	17.272891	2.6151646	0.47613303	0.31406889
690	3.1941028	0.64109707	0.65646792	456.92242	6.6916546	2.6665432	0.00077467963	0.12163939
691	2.104023	-1.2435191	2.8194823	805.9097	6.3590986	2.1365162	-0.081157937	-0.0014714912
692	3.3124171	0.96149206	0.42731321	567.24287	11.422526	2.4318143	0.36694955	-0.060610241
693	2.3399324	-0.02140408	2.5246235	558.39797	8.1372593	2.7428276	0.011826996	0.044834399
694	3.1646851	-0.76104632	0.32336658	847.9041	8.9035301	2.2984473	-0.15440832	0.22891835
695	5.9455327	-1.0035823	2.7237754	688.21259	15.870451	2.0051274	0.24014284	-0.01871119
696	5.1377578	-0.46510946	2.1443658	152.20291	7.814209	2.0690884	-0.30760018	-0.088888584
697	4.4147963	0.7660383	0.34358909	1061.2918	8.1998517	1.6365569	-0.49062598	-0.050958989
698	2.3139156	-0.42454032	2.4823763	329.62858	7.7109186	1.2663853	0.0096554693	0.12097934
699	1.2739749	0.951561	0.79538862	286.31176	11.421196	2.3468325	0.45253933	-0.040209827
700	2.7443823	-0.35033801	2.7549409	598.25371	7.2555905	2.4854838	0.53835881	-0.17657007
701	4.2954803	1.4231173	2.9031552	414.55674	20.455866	2.1243808	0.0012771642	0.10701112
702	3.4440542	0.052817061	2.250305	426.68062	9.82532	2.3714377	-0.018219008	-0.0071252058
703	4.1309223	-1.0056185	0.73696337	670.25783	10.779505	2.0089239	0.20474966	-0.034270293
704	0.27323478	-0.52040591	2.0895913	301.82527	6.7209865	2.0409735	-0.14905728	0.080257166
705	5.0200071	-0.73069027	2.3464154	153.87135	12.952538	2.4078613	-0.14829707	0.0082138456
706	6.2174784	0.68551425	0.077317561	557.45587	10.138515	2.2881846	-0.56504679	0.0097379974
707	2.387217	0.86096835	2.7857255	1075.5999	25.376814	2.6862966	0.68350098	-0.085179734
708	2.8728019	0.63078619	0.2547484	724.6017	11.06366	1.8768733	0.29729184	0.35102971
709	1.0212189	0.42876275	2.6727438	513.28328	7.8065527	1.3856545	-0.046882407	-0.22126851
710	1.3751025	-0.46228992	1.1074625	405.87545	6.7526771	2.5436637	0.2680242	-0.20705381
711	6.1021241	-0.21436798	0.84310333	432.54146	8.6850936	2.0983587	0.013696425	-0.057734677
712	3.3873802	0.52480535	0.16175586	598.23006	12.930388	1.345449	0.20029826	-2.1235658e-05
713	4.5197371	1.4544074	3.0501999	428.99259	8.7935414	2.2978669	0.1507339	-0.11581823
714	1.2663995	0.18586042	0.70316707	902.13897	10.325844	2.6601547	0.013047932	-0.11128771
715	4.2387357	-0.77504665	1.9544956	484.7735	12.691737	2.4939573	-0.0044237112	-0.012084352
716	6.169275	0.44775865	0.55279698	97.441386	6.2828273	2.0275587	0.082683888	-0.057167626
717	5.6218918	-0.72773425	0.30783918	580.02594	7.0757098	2.0935642	-0.16220489	0.017795678
718	0.72449459	-1.1197404	2.4745977	332.53602	5.4751724	2.4626189	0.0090429411	0.25858031
719	1.8333272	0.85860919	1.5179793	300.98417	9.4650617	2.4582787	0.51533328	-0.23155827
720	0.94175251	-1.0776055	2.5909721	488.80218	8.4353565	2.1015181	-0.44468532	-0.043518184
721	4.8453858	0.8303618	0.50073082	383.06211	8.1321322	2.6558042	-0.0061186829	-0.055628565
722	4.7315724	0.89226833	2.5931851	423.06032	6.8418897	1.8458783	0.2736755	-0.077680227
723	3.6486552	-0.79394893	2.9527237	924.65678	12.302665	2.5285574	0.58465748	-0.22833362
724	0.75940847	0.33491116	0.25147216	1105.0795	19.970473	2.944017	0.16461615	0.094140731
725	5.7097058	0.98180629	2.7227313	463.42008	7.0610889	1.2811576	0.036923805	0.15084028
726	6.0455641	0.27367184	2.4387865	469.68204	10.604723	2.2900366	0.52100003	-0.037319627
727	4.9483805	-0.86574926	0.076874384	804.23062	12.652062	2.8861461	-0.29146025	0.14768783
728	5.3027388	-0.2787989	0.8757807	580.44386	17.75039	2.2979447	0.61005933	0.01327724
729	4.7077599	-0.81955829	2.0917197	452.67185	22.865551	2.342795	0.35135016	0.00055774223
730	4.8562224	0.58998873	2.3668128	725.79744	6.9889874	2.6245048	0.18068818	0.14639363
731	2.0814449	0.89922656	2.4805385	572.88559	6.9000346	2.2662533	-0.03563781	0.1875154
732	3.7348201	1.0422059	0.89939678	400.73436	18.157222	1.9581702	0.51509175	-0.15125693
733	5.604978	0.4003862	2.3704318	309.25691	13.008949	2.2919564	-0.036339266	-0.11786662
734	3.6376968	1.0533482	1.2273989	210.61152	10.248456	1.5799168	-0.79614324	0.029403382
735	0.90764398	0.10643579	2.0119016	271.54621	7.5015087	2.360668	0.20877157	-0.07640173
736	5.6781295	-0.61783497	2.432043	123.9462	7.2332428	1.5480432	-0.093614635	0.02622314
737	2.6799977	0.91583666	2.8689696	544.99265	9.0951374	1.9690342	0.28775903	-0.0087923618
738	3.8094433	-1.0271117	0.82403765	746.45489	7.673273	2.842558	-0.21510371	0.0038042027
739	1.0635711	0.11237556	0.81747414	634.18443	10.064977	2.4278039	0.23165283	0.0019203264
740	0.96858705	1.1292986	2.1517877	404.96982	8.5030724	1.8392908	-0.090943017	0.077903672
741	1.7363422	-0.20557837	0.42617212	1075.6013	7.4152508	2.7830393	-0.31772583	-0.16916555
742	3.0244118	-0.30848809	2.6080682	393.47887	6.6337319	2.4762584	-0.17036092	0.065567711
743	1.1575599	0.73737674	2.2627191	386.45143	13.252573	2.6196709	0.14328064	0.038702781
744	5.794462	-0.11442131	1.0033803	333.09658	8.2653526	2.0775078	-0.025027351	0.12516003
745	1.740771	-1.0595337	2.5139904	753.89081	17.139438	2.6694624	0.027447592	-0.098410597
746	1.2880272	1.0456438	2.8626611	396.36241	7.782295	2.3140137	0.42559827	0.12560666
747	4.6941615	0.22125918	2.5043594	586.25478	8.1764438	2.7560356	0.011826996	0.044834399
748	0.64847841	-0.45320283	0.40244263	641.90469	10.457483	2.3718979	0.11421168	0.10558614
749	1.6585804	-0.78389629	2.7490815	648.89842	7.4598612	2.8056306	0.60063145	-0.036165376
750	0.3603589	0.23690539	2.2797495	44.852616	6.3376988	1.2377394	0.29898893	-0.016364572
751	0.94823927	0.20685414	0.56761808	337.72862	6.3121525	1.998372	0.12558175	-0.0068496001
752	5.8537463	0.1673543	1.9387548	314.06785	8.0948346	2.449511	-0.20652675	0.14821773
753	4.5585745	0.072845463	0.54674102	312.89621	6.6601363	1.4740621	-0.4203374	-0.019719713
754	3.856746	0.0048570627	0.51210504	1109.5994	9.5317101	2.717039	-0.017800942	-0.024446298
755	0.0034038988	0.71178088	1.719626	156.00955	7.8431642	2.3733551	-0.20652675	0.14821773
756	5.6872941	-0.43065824	1.4395843	172.10156	16.526566	1.7492151	0.12074949	-0.013996289
757	5.3336145	-0.64246078	0.95247871	212.78421	6.96954	1.5594368	0.036235163	0.028500542
758	1.4875475	0.24235883	2.5139059	692.8393	8.9394654	2.7058192	0.61356728	0.072448803
759	0.0251977	-0.85344091	2.3070993	179.49139	6.9635706	2.5640535	0.24470835	-0.0012557068
760	1.7200887	0.42122924	2.6445701	534.49088	8.2250055	2.2932256	0.1481971	0.16221145
761	0.72932518	0.76853439	2.5919435	487.81826	14.000828	1.6841813	-0.33654965	-0.30758268
762	3.6845846	-0.40360489	2.5388099	540.36234	7.1162765	1.7482546	-0.49132413	0.05397664
763	2.1676802	0.31491608	2.1286706	284.51093	14.682743	1.5231659	-0.14000369	-0.078954708
764	2.110974	-0.3606824	0.65702184	280.63649	7.0797028	2.4544054	0.32305957	0.25014881
765	4.6213889	0.55833951	1.8399395	283.49932	6.3436221	1.8377999	0.0019509694	0.0062565229
766	2.695958	-0.085833791	2.2445144	202.47381	6.4948237	2.2367555	-0.26751579	-0.022002892
767	5.9598588	0.44966949	2.1227225	411.186	14.179076	2.1820236	0.039298754	-0.0046936352
768	3.4999306	-0.58717061	2.4863021	291.10517	10.789014	1.648232	0.055778926	-0.025499844
769	0.8514313	0.53769054	0.68768939	493.06264	6.9412902	1.416912	0.22287643	-0.24470011
770	2.7120898	-0.95254617	0.29911148	747.10883	18.272312	1.8961224	0.091538268	0.27871988
771	3.9194969	0.0086594669	3.0494968	1050.012	14.321454	2.340592	-0.89705588	0.026479749
772	1.0923481	1.1909274	2.5863447	468.86566	11.097717	1.714252	0.19789785	0.13379139
773	2.0777613	-0.59447055	0.23179542	936.62789	10.853206	1.9291013	0.65686143	0.018488834
774	1.3674485	0.61950785	0.81743664	859.54447	8.5649804	2.7260102	0.21064425	0.057897964
775	1.450573	0.30272779	2.5975659	202.22701	6.5459276	1.6087859	0.40630455	-0.090364005
776	1.0462151	1.1903587	0.25160777	1302.5589	25.005608	2.5938896	0.60555653	-0.018913429
777	5.0979256	0.68267848	0.50936063	236.67274	9.3129288	1.4058982	-0.22597016	-0.094356029
778	5.81752	0.88829227	0.42496996	347.95968	11.693115	2.6673942	-0.29146025	0.14768783
779	4.9914301	0.50666639	0.2167517	338.77203	10.894991	1.8749169	0.30253925	-0.0028723939
780	5.0905493	-0.048504577	2.6274032	347.56866	8.7940918	1.2832053	-0.21361715	0.00076537472
781	0.75646003	-0.18108077	0.58820573	1004.4124	12.165368	1.6011648	0.026612972	-0.12424347
782	4.0542013	-0.76078035	2.1693114	222.05701	7.9091197	1.4010507	-0.072845521	0.027166102
783	5.236917	0.84923673	2.1052533	207.22457	6.9279186	2.5968766	-0.48232723	0.14148333
784	0.59143068	1.0297059	2.3856657	764.86867	9.7622429	1.4786872	-0.049086469	0.056088231
785	4.1110091	0.28205368	2.984701	332.52834	10.155075	2.2831083	-0.70830754	-0.090620568
786	6.1957621	-0.36117238	2.699282	453.51473	7.2970885	1.5418628	0.0044056081	0.10520174
787	4.6069029	-0.25667519	2.3516191	266.08861	9.6927875	2.1350312	0.53518101	-0.086247776
788	3.1101992	-0.14704423	2.4758335	449.76654	13.272286	1.7631967	0.10592756	0.11089
789	2.0218078	-0.70993714	0.38917456	1214.516	22.275006	2.9942802	-0.41370102	0.11134686
790	4.3554592	0.52232265	0.80816571	220.06333	8.8141544	1.468008	-0.16227246	-0.079655309
791	2.0872232	0.071357949	2.8794485	378.71727	6.7801813	1.8633064	0.11108104	-0.050702731
792	1.1213028	-0.87968434	2.7309938	216.96742	6.6187931	2.4859142	0.054752402	0.22818084
793	5.6936121	-0.88133607	1.6083904	227.37351	8.7726433	1.7470769	0.33382293	0.12052781
794	0.48170647	-0.050137407	1.2029	443.63722	19.43641	2.6526342	-0.090418715	0.00036634342
795	5.8845097	1.1232085	1.9059116	245.37005	8.5875496	1.2709531	-0.036944593	0.042280592
796	3.9801213	-0.99151438	2.1973362	141.68489	6.3841583	1.3627179	-0.19913378	0.15608905
797	2.131356	-0.47229601	2.5101193	403.20927	5.9925964	1.4781288	-0.42081088	0.045018443
798	1.1663444	-0.17268877	0.17786558	477.6738	6.2340118	1.6687919	0.32338311	-0.040782119
799	1.8287011	0.27812478	2.4228169	750.465	14.3508	2.0835247	0.37822715	-0.32486421
800	5.4114461	-1.0524192	0.39164774	450.42995	7.6532322	1.2578431	-0.46982091	-0.08629536
801	4.2711684	-0.41488755	2.0320292	418.55437	7.4287058	2.6049047	-0.26675074	0.041315725
802	5.9641257	0.25676362	2.2361463	252.12966	6.9282745	1.2303173	-0.072988096	-0.024983807
803	0.30710396	-0.79716181	0.78270698	226.20696	10.467469	1.2419942	0.46579572	-0.001179494
804	5.4082467	-0.2067018	0.75498746	497.41762	11.888749	2.6759564	-0.28624094	0.10672858
805	6.0393427	-0.5612013	0.41422339	1076.7817	8.2186465	1.9490194	-0.2407261	0.05942615
806	6.0483553	0.46803034	2.8553769	385.76287	7.3301489	2.3248399	-0.024014591	0.01255705
807	1.3164101	-0.0644138	2.655085	449.49397	8.7706305	2.377686	0.17919423	-0.13639048
808	5.8873758	0.76013408	1.1296629	145.21911	8.2593609	2.3263301	-0.18762587	0.10185396
809	0.64881806	0.78418061	2.5583712	836.34006	11.44227	2.5396678	0.30500556	-0.20477254
810	4.1180785	-0.017242802	2.8269416	727.33084	11.325245	2.1081271	0.038668056	0.085456662
811	3.7034661	-0.77408526	0.093934334	1164.047	16.650063	2.7103204	-0.063126734	0.27775039
812	4.7709488	-1.3098973	3.029658	626.08838	21.495566	2.4214185	-0.22100725	-0.24318149
813	3.4362357	-0.65260432	2.3422527	493.85573	15.470101	2.3221494	-0.01100667	0.19579145
814	5.7329373	1.4623043	1.1852796	199.75757	7.3121706	1.4412862	-0.017163239	0.0037656938
815	4.7261579	-1.4565613	0.50342535	338.66586	10.358286	2.5845952	-0.77980163	0.0038988004
816	0.11159166	1.0737754	0.85038233	358.66182	7.4478568	2.6078969	-0.27842368	-0.021084271
817	4.7559345	0.093280147	0.098542035	524.21667	7.9065841	2.0025085	-0.046668843	0.19564064
818	6.0719671	0.95990034	1.6193403	96.249315	5.5954116	2.1641155	-0.15656014	-0.026516481
819	1.0823769	1.3963046	1.1890621	664.26654	27.164801	2.6551713	0.2423383	-0.059747532
820	3.1523261	0.33925665	1.9890369	200.60621	6.450271	1.6014355	-0.25213331	-0.20414943
821	0.55348107	-0.73766424	2.6193894	941.67738	11.674363	2.4155574	-0.26772046	0.06030458
822	5.5098806	1.2953886	0.56342772	464.29051	9.8090367	1.8393462	0.48055753	-0.0081283993
823	1.419134	-0.85152466	0.64289112	664.16613	8.2040423	2.2417099	-0.21449614	0.041326869
824	1.3411298	0.19092511	1.9445994	167.9303	5.967588	1.3763107	0.039246702	-0.22853566
825	4.6415484	0.45635652	2.6637138	408.68242	8.5786974	1.7062754	0.051845835	-0.041583856
826	4.352725	-0.20932182	2.475205	214.32934	6.907395	2.1823486	0.51320943	0.036384321
827	1.4064912	-0.70876056	1.1918454	378.7796	8.5235276	2.1899941	0.27543012	-0.096729498
828	5.6733491	0.54824203	0.92828996	376.69594	6.757526	2.1988855	0.12310719	-0.00030525743
829	3.8925258	0.57274759	0.73167692	506.11561	10.888611	1.8366826	-0.3937466	-0.1606187
830	5.6581802	0.50721785	2.7512809	751.88985	10.594996	1.7178052	0.13109594	0.12270118
831	0.16403785	-0.25889117	0.61223917	384.83121	12.895749	2.5015211	0.075160058	-0.011441988
832	4.6512092	-0.93786515	1.3821671	246.72002	16.133613	2.4468754	-0.38195028	0.20937347
833	3.5940285	0.79539683	1.6814787	201.02442	6.3905331	2.3854765	-0.17036092	0.065567711
