jd,mag,mag_unc,filter,limmag,programid,sim
2444251.1417039847,99.0,99.0,r,20.435510050252788,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444251.1846437845,99.0,99.0,g,20.30182243209873,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444253.1387378434,99.0,99.0,r,20.83452007427236,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444253.1974994433,99.0,99.0,g,20.697891831026205,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444256.0994792576,99.0,99.0,g,19.542965600554165,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444256.1290394575,99.0,99.0,r,20.869897350043075,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444256.490773665,99.0,99.0,i,20.41649217733999,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444258.1438884363,99.0,99.0,g,18.842373717670927,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444264.443639029,99.0,99.0,i,20.72104601576869,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_180_851
2444244.5297688264,14.315523636912625,0.025702249536591,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444244.532940127,99.0,99.0,r,19.670193816538024,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444244.869154157,99.0,99.0,i,19.878831208004502,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444245.8655656083,99.0,99.0,g,19.86184966936212,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444248.8683604184,99.0,99.0,g,21.100115986572614,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444248.9795410186,99.0,99.0,r,21.154519164333355,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444250.8771133614,99.0,99.0,g,20.952119641004654,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444250.9194512614,99.0,99.0,r,19.57990999513272,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444252.9184722905,99.0,99.0,g,20.09641507611912,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444252.9672685903,99.0,99.0,r,20.33961596153621,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444254.8824858647,99.0,99.0,g,19.20271203365963,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444254.965865465,99.0,99.0,r,20.143768864272516,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444257.925516543,99.0,99.0,r,20.188024978083632,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444259.782172775,99.0,99.0,r,20.993051842702883,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444261.7715640175,99.0,99.0,r,20.483566018971523,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444261.7739945175,99.0,99.0,r,20.217909227668837,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444261.7764135175,99.0,99.0,r,18.31707324081051,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444261.778844117,99.0,99.0,r,19.258127391227248,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444261.8791883877,99.0,99.0,i,19.83117936566149,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444263.7408980858,99.0,99.0,g,20.636556764607494,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444263.770955986,99.0,99.0,r,20.366016230469725,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_816
2444244.5918841506,15.21965412447244,0.0423960805536954,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444244.6241526506,99.0,99.0,r,19.964671976066967,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444244.7496334948,17.862799577565735,0.0348822482325179,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444244.7709065946,99.0,99.0,r,19.211347169685123,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444245.0776570546,99.0,99.0,i,20.414828608333085,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444246.744430291,99.0,99.0,r,19.553492040125644,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444246.803342291,99.0,99.0,g,19.300898090436924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444248.701377764,99.0,99.0,g,20.592075057271867,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444248.761586064,99.0,99.0,r,19.009728999674184,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444249.028388778,99.0,99.0,i,20.3645713552929,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444251.696914055,99.0,99.0,g,19.04400570487756,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444251.751682555,99.0,99.0,r,19.79838572210769,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444252.06973084,99.0,99.0,i,19.86018162493372,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444253.684845871,99.0,99.0,g,20.00574825702693,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444253.7255287706,99.0,99.0,r,20.14091039472113,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444255.141411303,99.0,99.0,i,20.140295152681198,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444255.7177439327,99.0,99.0,r,19.455494438638848,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444255.730406033,99.0,99.0,g,20.68668537464893,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444257.751986446,99.0,99.0,g,20.262557946538653,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444257.7885026457,99.0,99.0,r,20.00728778917999,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444258.0806366582,99.0,99.0,i,20.165862250816023,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444260.7458724203,99.0,99.0,r,19.779757260803347,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444260.80006222,99.0,99.0,g,20.103054778019374,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444261.1209975877,99.0,99.0,i,19.86839126272359,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444262.7550849323,99.0,99.0,g,15.838605787845369,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444262.815976132,99.0,99.0,r,20.68540737905361,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_364
2444244.8581226366,19.6578902016726,0.0475002378468423,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444244.893006936,99.0,99.0,r,20.490122373068708,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444244.9428946204,99.0,99.0,g,21.021875256435408,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444245.0936816204,99.0,99.0,r,19.78232232178409,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444245.8581226366,99.0,99.0,g,19.69047850259835,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444245.8833425366,99.0,99.0,r,18.282198232563957,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444246.8592885192,99.0,99.0,i,19.797864902947435,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444246.9779561083,99.0,99.0,r,20.35198890423028,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444246.9998543086,99.0,99.0,g,21.10605582987005,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444248.9911272544,99.0,99.0,g,19.588585009913203,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444249.0335925547,99.0,99.0,r,20.90711324853317,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444250.968856643,99.0,99.0,g,21.10591672256733,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444254.0367853586,99.0,99.0,g,20.545405594795465,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444254.067792359,99.0,99.0,r,20.79923292921934,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444254.863444307,99.0,99.0,i,20.06593025932853,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444256.042770532,99.0,99.0,r,19.660793727516523,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444256.081115432,99.0,99.0,g,20.358387361295534,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444257.805751976,99.0,99.0,i,19.683257398987266,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444258.007288965,99.0,99.0,r,20.231945387120373,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444260.000424445,99.0,99.0,r,21.177856016387917,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444260.0262462455,99.0,99.0,g,20.35260816167848,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444263.6563282874,99.0,99.0,i,19.816143395568098,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_564
2444244.8032142706,18.818626489659664,0.0366007611718135,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444244.8383762706,99.0,99.0,r,22.383586201041712,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444245.1285634013,99.0,99.0,r,20.724582544966587,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444245.3879728774,99.0,99.0,i,19.588185068859605,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444247.1491078315,99.0,99.0,r,19.699616621130215,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444247.2024875316,99.0,99.0,g,19.51161117359451,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444248.4876162354,99.0,99.0,i,17.88229245765287,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444249.133062071,99.0,99.0,r,15.957627671981838,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444249.1976569714,99.0,99.0,g,20.19758653043764,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444251.1417039847,99.0,99.0,r,19.663140657939174,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444251.1846437845,99.0,99.0,g,19.58352923252313,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444253.1387378434,99.0,99.0,r,20.120427926970795,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444253.1974994433,99.0,99.0,g,19.21130180219593,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444256.0994792576,99.0,99.0,g,20.83477440882077,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444256.1290394575,99.0,99.0,r,20.175357189199417,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444256.490773665,99.0,99.0,i,19.794185919093795,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444258.1438884363,99.0,99.0,g,21.06777418521026,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444264.443639029,99.0,99.0,i,20.852279935611985,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/260_300_851
2444245.0256561395,99.0,99.0,g,21.740072610620174,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444245.0484339395,99.0,99.0,r,21.421740105021957,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444245.4358749385,99.0,99.0,r,20.57299283313547,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444245.479347138,99.0,99.0,g,19.39203184938506,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444246.0256561395,99.0,99.0,g,22.249577475472464,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444246.0632371395,21.94951651248672,0.1660619476797437,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444246.617798077,99.0,99.0,i,19.57517974194357,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444247.389373388,99.0,99.0,r,21.054623274828536,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444247.4323247885,99.0,99.0,g,19.01498610273072,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444249.4408520963,99.0,99.0,g,20.630686967864044,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444249.4703312963,99.0,99.0,r,19.754694737023133,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444251.573295185,99.0,99.0,i,20.210217993140198,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444253.447394678,99.0,99.0,g,21.01147659473752,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444253.4742002776,99.0,99.0,r,19.073852250490397,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444255.690242065,99.0,99.0,i,19.764334976595432,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444257.3624774804,99.0,99.0,g,20.94905128099287,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444257.44015108,99.0,99.0,r,21.03797310586313,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444259.284114877,99.0,99.0,r,19.42136696813733,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444262.2902026563,99.0,99.0,g,18.51920223193253,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
2444262.346556756,99.0,99.0,r,20.91596779448299,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_NSBH/NSBH/286_180_816
